"year","doy","hour","zenith_angle","cosine_zenith_angle","direct_transmittance","diffuse_transmittance","total_transmittance","solar","solar_source","temp","doy_dbl"
"2005",10,16,71.0137661701473,0.325340970046934,0.265116522452083,0.0717263110370712,0.157979577627102,116.609233073361,1,2.60653851990088,10.6666666666667
"2005",10,17,78.7321175673115,0.195396422783064,0.109649025525585,0.0521914186301148,0.073616445979463,54.3383989006124,1,2.59282936312608,10.7083333333333
"2005",10,18,87.7570568972985,0.0391367443253567,1.61090937402961e-05,0.0117408341603621,0.0117414646178451,8.66670999384952,1,2.57049365504397,10.75
"2005",10,19,98.3330985455852,-0.144927804753038,0,1,0,0,1,2.54036292329677,10.7916666666667
"2005",10,20,109.278538989453,-0.33016085445433,0,1,0,0,1,2.5035588935193,10.8333333333333
"2005",10,21,120.612585421473,-0.509230471516392,0,1,0,0,1,2.46145172903894,10.875
"2005",10,22,132.061996604339,-0.669934330532512,0,1,0,0,1,2.41560902158242,10.9166666666667
"2005",10,23,143.256332458744,-0.801319935981176,0,1,0,0,1,2.36773743199541,10.9583333333333
"2005",11,0,153.435405340575,-0.894430754251454,0,1,0,0,1,2.31961915361031,11
"2005",11,1,160.547252179304,-0.942916463052389,0,1,0,0,1,2.27304556364361,11.0416666666667
"2005",11,2,160.641973692393,-0.943465739138671,0,1,0,0,1,2.22975053268997,11.0833333333333
"2005",11,3,153.641307613892,-0.896032088880127,0,1,0,0,1,2.19134587510854,11.125
"2005",11,4,143.498117807856,-0.803837319987221,0,1,0,0,1,2.15926134339478,11.1666666666667
"2005",11,5,132.310837047898,-0.673152396898602,0,1,0,0,1,2.13469140046473,11.2083333333333
"2005",11,6,120.855227882547,-0.512870585518672,0,1,0,0,1,2.1185507514461,11.25
"2005",11,7,109.505779459767,-0.333901942349985,0,1,0,0,1,2.1114402904665,11.2916666666667
"2005",11,8,98.5359754246908,-0.1484303747376,0,1,0,0,1,2.16854505998314,11.3333333333333
"2005",11,9,87.9113616719573,0.0364455425817743,7.13104160314056e-06,0.0109335848061282,0.0109338447008086,5.6106581700829,1,2.42073379474788,11.375
"2005",11,10,78.8516145617953,0.193350584916564,0.107114210249717,0.0517919969135717,0.0725025921182304,37.2044118012994,1,2.83435780274712,11.4166666666667
"2005",11,11,71.0707015437671,0.324401160858725,0.264098817722642,0.0716181593424248,0.157292122393067,80.7138162049325,1,3.34237089379029,11.4583333333333
"2005",11,12,65.3154951201654,0.417621360785756,0.355498711754882,0.0807472515075298,0.229211107268187,117.618752310694,1,3.86242692340155,11.5
"2005",11,13,62.2028550473115,0.466342561112221,0.396063012978055,0.0844924563834635,0.269193496217473,138.135553432001,1,4.31022765260845,11.5416666666667
"2005",11,14,62.148067861415,0.467188221177868,0.396727564468343,0.0845525328125024,0.269898977948695,138.497568528011,1,4.61318703157527,11.5833333333333
"2005",11,15,65.1590842452724,0.420100232622846,0.357674836060702,0.0809522852371219,0.231211567069561,118.645280163945,1,4.72219700141423,11.625
"2005",11,16,70.8318468951319,0.328341680246087,0.268352717659039,0.0720690894093944,0.160180471624167,82.1959609266632,1,4.72172014579975,11.6666666666667
"2005",11,17,78.552520013935,0.1984696055806,0.113467040249562,0.0527849540567613,0.07530471278149,38.6423086823217,1,4.72020133765283,11.7083333333333
"2005",11,18,87.5938693240439,0.0419825601124818,3.40379177499554e-05,0.0125943393340661,0.0125957683329942,6.46346755782611,1,4.71772229770651,11.75
"2005",11,19,98.1613069063045,-0.141960483684891,0,1,0,0,1,4.71437544599643,11.7916666666667
"2005",11,20,109.110776222969,-0.327395619722167,0,1,0,0,1,4.71028555508012,11.8333333333333
"2005",11,21,120.44712580843,-0.506743010814701,0,1,0,0,1,4.70560509844429,11.875
"2005",11,22,131.896030974222,-0.66778099349659,0,1,0,0,1,4.70050856620546,11.9166666666667
"2005",11,23,143.085613483643,-0.799533872517484,0,1,0,0,1,4.69518596001808,11.9583333333333
"2005",12,0,153.255182099874,-0.893019648779397,0,1,0,0,1,4.68983570970343,12
"2005",12,1,160.366646881247,-0.941862019532027,0,1,0,0,1,4.68465727567182,12.0416666666667
"2005",12,2,160.51433047854,-0.942724951386989,0,1,0,0,1,4.67984371292361,12.0833333333333
"2005",12,3,153.577902326795,-0.895540207995827,0,1,0,0,1,4.67557447384781,12.125
"2005",12,4,143.466824842919,-0.803512314141567,0,1,0,0,1,4.67200871813369,12.1666666666667
"2005",12,5,132.291330892272,-0.672900596313461,0,1,0,0,1,4.66927937920604,12.2083333333333
"2005",12,6,120.836711329831,-0.512593124174407,0,1,0,0,1,4.66748820839052,12.25
"2005",12,7,109.481443918954,-0.333501553419245,0,1,0,0,1,4.66670198156581,12.2916666666667
"2005",12,8,98.500501781149,-0.147818072660979,0,1,0,0,1,4.95797602549209,12.3333333333333
"2005",12,9,87.8641663925557,0.0372686958998892,9.26469933141431e-06,0.0111805051849882,0.0111808504682501,16.3443257339856,1,6.22530561135036,12.375
"2005",12,10,78.7796703946316,0.194582400071145,0.108639735427386,0.0520329058825769,0.0731722863451319,106.964285598971,1,8.30030407816297,12.4166666666667
"2005",12,11,70.9732073754824,0.326010261781306,0.265840084147838,0.0718030999068916,0.158469695331893,231.653247382645,1,10.8475822609344,12.4583333333333
"2005",12,12,65.189957438234,0.419611187397105,0.357246505928958,0.0809119670552364,0.230816597601554,337.410974837989,1,13.4554147938897,12.5
"2005",12,13,62.0505317977386,0.46869266798626,0.397906622262221,0.0846590254766338,0.271154941874115,396.378138403283,1,15.7022887026026,12.5416666666667
"2005",12,14,61.9751798560521,0.469854005646326,0.398813992765253,0.08474089609133,0.272125248099889,397.796545800896,1,17.2250340010967,12.5833333333333
"2005",12,15,64.974892689196,0.423015369972798,0.3602180280441,0.0811912822706554,0.233569044674602,341.434540992926,1,17.7775241103257,12.625
"2005",12,16,70.6449204039416,0.331421534868944,0.271653280654782,0.0724169362926456,0.162448683519438,237.469788728367,1,17.5335931145285,12.6666666666667
"2005",12,17,78.3687698298666,0.201611827639837,0.117381609132439,0.0533838920674022,0.0770494128158981,112.631924042935,1,16.788405524331,12.7083333333333
"2005",12,18,87.4265128344995,0.0449007233877077,6.64273923618739e-05,0.0134693222249214,0.0134723048628912,19.6940062557793,1,15.5699154622489,12.75
"2005",12,19,97.986684366479,-0.138942957273652,0,1,0,0,1,13.9236148400067,12.7916666666667
"2005",12,20,108.940571279988,-0.324587262264393,0,1,0,0,1,11.9109677309763,12.8333333333333
"2005",12,21,120.279409534979,-0.504217311566712,0,1,0,0,1,9.60711562991876,12.875
"2005",12,22,131.72774024166,-0.665591767933477,0,1,0,0,1,7.09807207085362,12.9166666666667
"2005",12,23,142.912126213573,-0.797711575319054,0,1,0,0,1,4.47751134104308,12.9583333333333
"2005",13,0,153.071110860747,-0.891569293879434,0,1,0,0,1,1.84327118336147,13
"2005",13,1,160.180064128654,-0.940762849296186,0,1,0,0,1,-0.706299942533423,13.0416666666667
"2005",13,2,160.378562626606,-0.941931876723903,0,1,0,0,1,-3.07601466646639,13.0833333333333
"2005",13,3,153.506749701625,-0.894986919509806,0,1,0,0,1,-5.17740049581082,13.125
"2005",13,4,143.428682739321,-0.803115849667257,0,1,0,0,1,-6.9320029058872,13.1666666666667
"2005",13,5,132.265501479688,-0.67256705021499,0,1,0,0,1,-8.27431441293794,13.2083333333333
"2005",13,6,120.81209017641,-0.512224105505318,0,1,0,0,1,-9.15422027373649,13.25
"2005",13,7,109.451022435063,-0.333000948792273,0,1,0,0,1,-9.53886950246782,13.2916666666667
"2005",13,8,98.4588262535128,-0.147098648976163,0,1,0,0,1,-8.98118323256758,13.3333333333333
"2005",13,9,87.810978997655,0.0381963299659852,1.22762747604133e-05,0.0114587583172031,0.0114592272258446,4.06137048732421,1,-6.50815885183885,13.375
"2005",13,10,78.7010919224576,0.195927456003773,0.110307922544625,0.052294531608763,0.0739068822499926,26.1940202829115,1,-2.4670200639623,13.4166666666667
"2005",13,11,70.8688002618108,0.327732411179293,0.267697266757972,0.0719998021435788,0.159732872844275,56.6124017649398,1,2.49097724433776,13.4583333333333
"2005",13,12,65.0573475980424,0.421710922745277,0.359082136962812,0.0810846190276031,0.232513478347537,82.4072479107492,1,7.56681945267282,13.5
"2005",13,13,61.8912213709977,0.471147031622522,0.399821405777601,0.0848317089333784,0.273206377444639,96.8295938664949,1,11.9425014659991,13.5416666666667
"2005",13,14,61.7957380973819,0.472616318643075,0.400962516785744,0.0849344670137805,0.274435895610921,97.2653587479963,1,14.9128535736991,13.5833333333333
"2005",13,15,64.7848975362303,0.426017778068955,0.362819482221332,0.0814350685238683,0.236002618179929,83.6438661627605,1,15.9991841501381,13.625
"2005",13,16,70.4530892534244,0.334578532140635,0.27501440605458,0.0727693847536095,0.164783301048879,58.4023706393039,1,15.7423460782853,13.6666666666667
"2005",13,17,78.180974398889,0.204821082661338,0.121388655839431,0.0539874380248504,0.0788503939366873,27.9460958873469,1,14.9492567097118,13.7083333333333
"2005",13,18,87.2551358897256,0.0478885933715272,0.000121059741460281,0.0143648387972384,0.0143706361779709,5.09322980572827,1,13.6501723928503,13.75
"2005",13,19,97.8093355918145,-0.135876999929455,0,1,0,0,1,11.8936669853025,13.7916666666667
"2005",13,20,108.768021941598,-0.321737298900844,0,1,0,0,1,9.74541770480951,13.8333333333333
"2005",13,21,120.109525918475,-0.50165456912745,0,1,0,0,1,7.28574940272176,13.875
"2005",13,22,131.557204937125,-0.663367486083666,0,1,0,0,1,4.60663115010113,13.9166666666667
"2005",13,23,142.735945059272,-0.795853496949762,0,1,0,0,1,1.80823743663364,13.9583333333333
"2005",14,0,152.883272718452,-0.890079772099147,0,1,0,0,1,-1.00479743797672,14
"2005",14,1,159.987620356932,-0.939618700087889,0,1,0,0,1,-3.72729172866982,14.0416666666667
"2005",14,2,160.234740737356,-0.941085986420675,0,1,0,0,1,-6.25744907913458,14.0833333333333
"2005",14,3,153.427814176293,-0.894371495653634,0,1,0,0,1,-8.50066477337528,14.125
"2005",14,4,143.383629632259,-0.802647090951397,0,1,0,0,1,-10.3730630857846,14.1666666666667
"2005",14,5,132.233291202351,-0.672150913821709,0,1,0,0,1,-11.8046334652229,14.2083333333333
"2005",14,6,120.781318786964,-0.511762774921567,0,1,0,0,1,-12.7418482885366,14.25
"2005",14,7,109.414483724145,-0.33239955727352,0,1,0,0,1,-13.1496643035066,14.2916666666667
"2005",14,8,98.410933045261,-0.146271796510723,0,1,0,0,1,-13.0667450747422,14.3333333333333
"2005",14,9,87.7517627453836,0.0392290737489239,1.65330024826222e-05,0.0117685275523651,0.0117691761267388,50.2337869176898,1,-12.6414100942035,14.375
"2005",14,10,78.6158943694413,0.197385396653179,0.112118754622865,0.0525764375399052,0.0747070423933998,318.868339502093,1,-11.9478960961513,14.4166666666667
"2005",14,11,70.7575126893201,0.329566852377424,0.26966823709305,0.0722079420877497,0.161081654172675,687.53678294229,1,-11.0976260700234,14.4583333333333
"2005",14,12,64.9177136222204,0.423919435894425,0.361003264338728,0.0812649407159717,0.234301240890491,1000.05628964146,1,-10.2272081137193,14.5
"2005",14,13,61.7249867649287,0.473704186643376,0.401804922355076,0.085010253812958,0.275346927746474,1175.24954575471,1,-9.47648737964267,14.5416666666667
"2005",14,14,61.6098210909817,0.475473421193074,0.403170465740933,0.0851329741569683,0.276829814826815,1181.57887865063,1,-8.9660779414225,14.5833333333333
"2005",14,15,64.5891921641656,0.429105524003243,0.365476086362896,0.0816833149361514,0.238511122485556,1018.02511708681,1,-8.77798440978546,14.625
"2005",14,16,70.2564575682236,0.337810639836025,0.278432280238694,0.0731259759292766,0.167183362667713,713.58040070048,1,-8.80205055238593,14.6666666666667
"2005",14,17,77.9892421172608,0.208095344609313,0.125483909064957,0.054594818192855,0.0807074354926509,344.479517814341,1,-8.87739679542624,14.7083333333333
"2005",14,18,87.0798867942452,0.0509435290567899,0.000207917424572259,0.0152798811028289,0.015290473150189,65.2635632117177,1,-9.00102502500419,14.75
"2005",14,19,97.6293646609268,-0.132764380758511,0,1,0,0,1,-9.16830547612698,14.7916666666667
"2005",14,20,108.593224730831,-0.31884723273852,0,1,0,0,1,-9.37297364772366,14.8333333333333
"2005",14,21,119.937562411491,-0.499055959483172,0,1,0,0,1,-9.6073649025246,14.875
"2005",14,22,131.38450318828,-0.661108958305137,0,1,0,0,1,-9.86270150077083,14.9166666666667
"2005",14,23,142.55714159602,-0.793960068892158,0,1,0,0,1,-10.1294213186013,14.9583333333333
"2005",15,0,152.691745793371,-0.888551148965168,0,1,0,0,1,-10.397535940913,15
"2005",15,1,159.789430653388,-0.938429309668256,0,1,0,0,1,-10.6570047184409,15.0416666666667
"2005",15,2,160.082942532685,-0.94018675129857,0,1,0,0,1,-10.8981107809603,15.0833333333333
"2005",15,3,153.341068200555,-0.893693219575885,0,1,0,0,1,-11.1118249252575,15.125
"2005",15,4,143.331609478526,-0.802105225715959,0,1,0,0,1,-11.2901437505954,15.1666666666667
"2005",15,5,132.194647263732,-0.671651378298886,0,1,0,0,1,-11.426389378807,15.2083333333333
"2005",15,6,120.744355942418,-0.511208425715668,0,1,0,0,1,-11.5154595347723,15.25
"2005",15,7,109.371800748866,-0.331696865985575,0,1,0,0,1,-11.5540186219904,15.2916666666667
"2005",15,8,98.3568104981949,-0.145337274625885,0,1,0,0,1,-11.4798610624409,15.3333333333333
"2005",15,9,87.686483029229,0.0403675170036354,2.25529627460878e-05,0.0121099819789585,0.0121108923860656,30.0819733245927,1,-11.1616416001911,15.375
"2005",15,10,78.524096679249,0.198955793400484,0.114072074405227,0.052878147999706,0.0755734480678369,187.715188637945,1,-10.6440299329813,15.4166666666667
"2005",15,11,70.6393806398365,0.33151275595618,0.271750714192601,0.0724271783283391,0.162516006523388,403.669854971281,1,-10.0099255063013,15.4583333333333
"2005",15,12,64.7711066555283,0.426235527206339,0.363007450046947,0.081452656606725,0.236179328457314,586.640524248042,1,-9.36088496712133,15.5
"2005",15,13,61.5518936921737,0.476362606121774,0.40385467117234,0.0851944027402997,0.277575666394408,689.463957390942,1,-8.80085709443344,15.5416666666667
"2005",15,14,61.4175096941198,0.478423522402245,0.405435136803226,0.0853361448441629,0.279305851099198,693.761524281719,1,-8.41953461165512,15.5833333333333
"2005",15,15,64.3878719287181,0.432276634318318,0.368184719596795,0.0819356948770745,0.24109334627181,598.846342622114,1,-8.27798921476563,15.625
"2005",15,16,70.0551309499755,0.341115797298053,0.281903090361317,0.0734862599606002,0.169647857389986,421.384499002865,1,-8.33974553561564,15.6666666666667
"2005",15,17,77.7936822877085,0.211432569817448,0.12966292453963,0.0552052813415965,0.0826202466870564,205.218573304383,1,-8.53369036326797,15.7083333333333
"2005",15,18,86.9009131561571,0.0540628987183173,0.000339113066425961,0.0162133695848859,0.0162317030202501,40.3175622161152,1,-8.85244466269714,15.75
"2005",15,19,97.4468749702895,-0.129606861942338,0,1,0,0,1,-9.28405215943318,15.7916666666667
"2005",15,20,108.416274833084,-0.315918551892718,0,1,0,0,1,-9.81232352613674,15.8333333333333
"2005",15,21,119.763604545563,-0.496422638382683,0,1,0,0,1,-10.4174436341452,15.875
"2005",15,22,131.209710695721,-0.658816972654968,0,1,0,0,1,-11.0767148065595,15.9166666666667
"2005",15,23,142.375784581086,-0.792031701588405,0,1,0,0,1,-11.7654081939125,15.9583333333333
"2005",16,0,152.496605280251,-0.886983473460753,0,1,0,0,1,-12.4576913378512,16
"2005",16,1,159.585608623369,-0.937194406677929,0,1,0,0,1,-13.1275971304976,16.0416666666667
"2005",16,2,159.923252466969,-0.93923364289484,0,1,0,0,1,-13.7499978244291,16.0833333333333
"2005",16,3,153.246492352531,-0.892951386712399,0,1,0,0,1,-14.3015475587732,16.125
"2005",16,4,143.272572246481,-0.801489466477869,0,1,0,0,1,-14.7615580478521,16.1666666666667
"2005",16,5,132.149521824063,-0.671067672187797,0,1,0,0,1,-15.1127745858425,16.2083333333333
"2005",16,6,120.701164939127,-0.510560400342549,0,1,0,0,1,-15.3420232600031,16.25
"2005",16,7,109.322950779624,-0.330892421391634,0,1,0,0,1,-15.4407050959042,16.2916666666667
"2005",16,8,98.2964511222375,-0.144294909890846,0,1,0,0,1,-15.3011111479941,16.3333333333333
"2005",16,9,87.6151080354029,0.0416121986116732,3.10596148766393e-05,0.012483271845843,0.0124845643047061,52.6270275384321,1,-14.7065837495518,16.375
"2005",16,10,78.4257215118065,0.200638145011626,0.116167567127915,0.0531991499497703,0.0765067951288288,322.504263332948,1,-13.7420668218936,16.4166666666667
"2005",16,11,70.5144435589327,0.333569220343035,0.273942269260784,0.072657153350014,0.164035862526335,691.471455772772,1,-12.5615328184436,16.4583333333333
"2005",16,12,64.6175809169843,0.428657929398795,0.365092165242333,0.0816474833418882,0.23814713493439,1003.87771030716,1,-11.3534384802395,16.5
"2005",16,13,61.3720105197184,0.479120703028476,0.405968098373546,0.0853838946985827,0.27989161539845,1179.84603962495,1,-10.3106401936101,16.5416666666667
"2005",16,14,61.2188870456093,0.481464781206617,0.407753801716024,0.0855437058831736,0.281862800812545,1188.15531070074,1,-9.59960700229611,16.5833333333333
"2005",16,15,64.1810340838642,0.435529096955135,0.370942259424723,0.0821918849056164,0.243748032175363,1027.48755091886,1,-9.33384601207592,16.625
"2005",16,16,69.8492163862795,0.344491917474779,0.285423033202256,0.0738497968426399,0.172175724841953,725.783967430193,1,-9.38991960451539,16.6666666666667
"2005",16,17,77.5944050137641,0.214830699100757,0.133921107855278,0.0558181001627579,0.0845884653876552,356.571474081141,1,-9.56844583990153,16.7083333333333
"2005",16,18,86.718361453668,0.0572440875816011,0.000528641746707935,0.017164147790146,0.0171944094045938,72.4807558483665,1,-9.8623337054786,16.75
"2005",16,19,97.2619691422338,-0.126406197147773,0,1,0,0,1,-10.2605413474407,16.7916666666667
"2005",16,20,108.237266020772,-0.312952728249092,0,1,0,0,1,-10.7481074452232,16.8333333333333
"2005",16,21,119.587735880282,-0.493755740516157,0,1,0,0,1,-11.3067133330933,16.875
"2005",16,22,131.032900715181,-0.656492294520915,0,1,0,0,1,-11.9153712627585,16.9166666666667
"2005",16,23,142.191939978977,-0.790068784529309,0,1,0,0,1,-12.5512129478265,16.9583333333333
"2005",17,0,152.297923508273,-0.885376778545322,0,1,0,0,1,-13.190348763197,17
"2005",17,1,159.376266281578,-0.935913711530557,0,1,0,0,1,-13.8087653178386,17.0416666666667
"2005",17,2,159.755761322102,-0.938226134647731,0,1,0,0,1,-14.383227677658,17.0833333333333
"2005",17,3,153.144075418619,-0.892145306160306,0,1,0,0,1,-14.8921523404523,17.125
"2005",17,4,143.206474087643,-0.800799051996457,0,1,0,0,1,-15.3164181638299,17.1666666666667
"2005",17,5,132.097872134542,-0.670399062806044,0,1,0,0,1,-15.6400847781966,17.2083333333333
"2005",17,6,120.651713679479,-0.509818091655178,0,1,0,0,1,-15.8509914928391,17.25
"2005",17,7,109.267915448533,-0.329985830260385,0,1,0,0,1,-15.9412141932138,17.2916666666667
