"year","doy","hour","zenith_angle","cosine_zenith_angle","direct_transmittance","diffuse_transmittance","total_transmittance","solar","solar_source","temp","doy_dbl"
"2008",36,6,118.637077238953,-0.479259917924328,0,1,0,0,1,1.17343219501965,36.25
"2008",36,7,107.178406377,-0.295348003915615,0,1,0,0,1,1.05560079390697,36.2916666666667
"2008",36,8,95.9355804753175,-0.103410223839248,0,1,0,0,1,1.49299774098934,36.3333333333333
"2008",36,9,85.0418944790777,0.0864273053392224,0.00675499994569104,0.0257530466689049,0.0263368631117776,11.4578476687165,1,2.72329453965847,36.375
"2008",36,10,75.3031863842813,0.253704151630571,0.182236904670787,0.0622409677005864,0.10847522699587,47.1921284426737,1,4.5647695901989,36.4166666666667
"2008",36,11,66.8561478468678,0.393041000302818,0.333232940895201,0.0786200375638554,0.209594245987155,91.1839398856273,1,6.74542690564043,36.4583333333333
"2008",36,12,60.4033124293521,0.493891597823704,0.41706217362396,0.0863724283502218,0.292355931673186,127.189396699984,1,8.94317141410944,36.5
"2008",36,13,56.6912122933602,0.54915100300484,0.455427076704459,0.0897158301111073,0.339814066078923,147.836049733589,1,10.8333841713993,36.5416666666667
"2008",36,14,56.2881487302692,0.555016500027459,0.459228389000931,0.0900411500552742,0.344920483231819,150.057595618628,1,12.136870363357,36.5833333333333
"2008",36,15,59.2636628168658,0.511088136509883,0.42951652108713,0.0874702014441762,0.306990999806805,133.556380519759,1,12.6610979145796,36.625
"2008",36,16,65.1407030910729,0.420391340431094,0.357929572769905,0.0809762542663273,0.231446747142997,100.690866673431,1,12.5491155389349,36.6666666666667
"2008",36,17,73.1882969209228,0.289227330373681,0.224618584909158,0.0672784490124273,0.132244282678017,57.5328519403593,1,12.139295082472,36.7083333333333
"2008",36,18,82.689380505181,0.127248449241523,0.0335643956847974,0.0368932295822712,0.0411642468828905,17.9084983727876,1,11.451312344236,36.75
"2008",36,19,93.36071313366,-0.058621881441199,0,1,0,0,1,10.5120773126427,36.7916666666667
"2008",36,20,104.503043727008,-0.250431434664199,0,1,0,0,1,9.35832754288825,36.8333333333333
"2008",36,21,115.925517957615,-0.43720238322106,0,1,0,0,1,8.03519119184831,36.875
"2008",36,22,127.31503772126,-0.606197157570202,0,1,0,0,1,6.5944218601587,36.9166666666667
"2008",36,23,138.235421292479,-0.74588791968855,0,1,0,0,1,5.09237428445869,36.9583333333333
"2008",37,0,147.85909107004,-0.846742289281628,0,1,0,0,1,3.58780005925153,37
"2008",37,1,154.405392623185,-0.901873189902174,0,1,0,0,1,2.13954960725986,37.0416666666667
"2008",37,2,155.163285656057,-0.90750851308195,0,1,0,0,1,0.804270284180753,37.0833333333333
"2008",37,3,149.683312729846,-0.863248571425775,0,1,0,0,1,-0.365809345053961,37.125
"2008",37,4,140.542281561039,-0.77209376872481,0,1,0,0,1,-1.32492239194789,37.1666666666667
"2008",37,5,129.809760658112,-0.64024057161293,0,1,0,0,1,-2.03555378592302,37.2083333333333
"2008",37,6,118.467465197168,-0.476659656349383,0,1,0,0,1,-2.46990765141884,37.25
"2008",37,7,107.006785070221,-0.29248495001762,0,1,0,0,1,-2.61095028831644,37.2916666666667
"2008",37,8,95.7538648290809,-0.100255175983052,0,1,0,0,1,-2.39550825583277,37.3333333333333
"2008",37,9,84.8484288247847,0.0897907841580924,0.00814564642548825,0.026717814053422,0.0274492180334411,15.5711608316249,1,-1.80335534335839,37.375
"2008",37,10,75.0821025521574,0.257434646913847,0.186788647446832,0.0628046332232571,0.110890502726247,62.9050288626261,1,-0.921554476530589,37.4166666666667
"2008",37,11,66.6068933414453,0.39703747132077,0.336939413285959,0.0789779696044227,0.212755542243784,120.690169099225,1,0.120245124528218,37.4583333333333
"2008",37,12,60.1256093987099,0.498100214583118,0.420155307370451,0.0866462297470981,0.295925678506555,167.870222336371,1,1.16886998167549,37.5
"2008",37,13,56.3920500709889,0.553507113767557,0.458254878468629,0.0899579335849451,0.343605268736019,194.917498034515,1,2.07014311454693,37.5416666666667
"2008",37,14,55.9824780433063,0.55944641013608,0.462066957671284,0.0902834128273141,0.348785113539014,197.855876694775,1,2.69155233905451,37.5833333333333
"2008",37,15,58.9682272593222,0.515513328339073,0.432643708130929,0.0877439191126618,0.310777517076195,176.29524802313,1,2.94173323907546,37.625
"2008",37,16,64.8662274211472,0.424733129937984,0.361708603655435,0.081331050774574,0.234960678130644,133.286511252257,1,2.90000606893957,37.6666666666667
"2008",37,17,72.9378212132876,0.293409337755514,0.229450827853415,0.0678258966922766,0.135148912140201,76.6661346997358,1,2.74478286812877,37.7083333333333
"2008",37,18,82.4625090917578,0.131174906051467,0.0371538379551828,0.0378903764544733,0.0427640276576958,24.2588168324064,1,2.48411589771478,37.75
"2008",37,19,93.146992711723,-0.054897772057654,0,1,0,0,1,2.12822582883353,37.7916666666667
"2008",37,20,104.299727169647,-0.246994398472505,0,1,0,0,1,1.69106700080459,37.8333333333333
"2008",37,21,115.72550833505,-0.434060205081827,0,1,0,0,1,1.18978027581065,37.875
"2008",37,22,127.109279088349,-0.60333714906458,0,1,0,0,1,0.644020951002757,37.9166666666667
"2008",37,23,138.011388626885,-0.743277813241879,0,1,0,0,1,0.0751880803897641,37.9583333333333
"2008",38,0,147.600487036293,-0.844332480206571,0,1,0,0,1,-0.494414575438356,38
"2008",38,1,154.105561117595,-0.899600170617439,0,1,0,0,1,-1.04245307285189,38.0416666666667
"2008",38,2,154.863618793274,-0.905299261782094,0,1,0,0,1,-1.54743899219039,38.0833333333333
"2008",38,3,149.431932047354,-0.861025591951609,0,1,0,0,1,-1.98957199203882,38.125
"2008",38,4,140.334176094471,-0.769780433810645,0,1,0,0,1,-2.35151617447884,38.1666666666667
"2008",38,5,129.625466576633,-0.637766401117847,0,1,0,0,1,-2.61907982027422,38.2083333333333
"2008",38,6,118.291993513518,-0.473965166909012,0,1,0,0,1,-2.78177184178447,38.25
"2008",38,7,106.8295650484,-0.289525742424573,0,1,0,0,1,-2.83317227070231,38.2916666666667
"2008",38,8,95.5667297597896,-0.0970049794359786,0,1,0,0,1,-2.75114567606481,38.3333333333333
"2008",38,9,84.6494764156772,0.093248584343001,0.00973624809325635,0.0277022078974478,0.0286100992489562,25.458040620188,1,-2.53073417620553,38.375
"2008",38,10,74.8599948223937,0.261178559384109,0.191335448617196,0.0633617527665472,0.113334469595499,100.84807834894,1,-2.20419447924384,38.4166666666667
"2008",38,11,66.3524052245194,0.401110103609063,0.340681673419149,0.0793377726858598,0.215988634008723,192.192532093143,1,-1.81931490702775,38.4583333333333
"2008",38,12,59.8427605481203,0.502374787641042,0.423266755324071,0.0869208723958795,0.299559418717323,266.556078100419,1,-1.43242168586577,38.5
"2008",38,13,56.0880565776406,0.557918114618276,0.461090787539284,0.0902001635299507,0.347451066381724,309.171362339692,1,-1.10013573488577,38.5416666666667
"2008",38,14,55.6726697086438,0.563920036647804,0.464905665074859,0.0905251250883052,0.352694744775092,313.837329289891,1,-0.871086326787983,38.5833333333333
"2008",38,15,58.6696449408979,0.51997172758433,0.435762971097952,0.0880161908055743,0.314600615704657,279.940142257197,1,-0.778794307384164,38.625
"2008",38,16,64.589604215034,0.429099028108,0.365470517398994,0.0816827952869891,0.238505839105025,212.228950597202,1,-0.781196579098445,38.6666666666667
"2008",38,17,72.6859771258554,0.297608538410649,0.234266494201466,0.0683666488418292,0.138086357779714,122.872978344458,1,-0.793157233551729,38.7083333333333
"2008",38,18,82.2346562567614,0.13511627817207,0.0408994055402236,0.0388770308148075,0.0444032062708526,39.5111746755369,1,-0.813248117185776,38.75
"2008",38,19,91.4500905287084,-0.0253061523835852,0,1,0,0,1,-0.840679531181557,38.7916666666667
"2008",38,20,104.095918682158,-0.243545924823547,0,1,0,0,1,-0.874373247441626,38.8333333333333
"2008",38,21,115.524857920982,-0.430902645220833,0,1,0,0,1,-0.913004889775072,38.875
"2008",38,22,126.902508111814,-0.600455230793922,0,1,0,0,1,-0.955055990259651,38.9166666666667
"2008",38,23,137.785718209115,-0.740637137329348,0,1,0,0,1,-0.998873674636748,38.9583333333333
"2008",39,0,147.339381394961,-0.841881909222821,0,1,0,0,1,-1.0427356307256,39
"2008",39,1,153.802206116618,-0.897275368749974,0,1,0,0,1,-1.08491780618713,39.0416666666667
"2008",39,2,154.558869100434,-0.903027140626836,0,1,0,0,1,-1.12376217468695,39.0833333333333
"2008",39,3,149.174212920118,-0.858729355092151,0,1,0,0,1,-1.1577419068188,39.125
"2008",39,4,140.119629944871,-0.767384872029158,0,1,0,0,1,-1.18552138415873,39.1666666666667
"2008",39,5,129.435047649826,-0.635203073142759,0,1,0,0,1,-1.20600869751805,39.2083333333333
"2008",39,6,118.110732377699,-0.471177108837964,0,1,0,0,1,-1.21839856588177,39.25
"2008",39,7,106.646820235839,-0.286471381775682,0,1,0,0,1,-1.2211057761968,39.2916666666667
"2008",39,8,95.3742562609204,-0.0936609848924939,0,1,0,0,1,-0.922388489393588,39.3333333333333
"2008",39,9,84.4451264064136,0.0967990241229732,0.0115391639067249,0.0287046132952822,0.0298215931006482,87.869064121745,1,-0.137285875814964,39.375
"2008",39,10,74.628567522234,0.265075389111376,0.196044041124378,0.0639326815882093,0.11589913207222,341.495782379486,1,1.01983965559096,39.4166666666667
"2008",39,11,66.0927865721245,0.405256686374259,0.344456016613496,0.079699074743939,0.219292178638401,646.142492828661,1,2.38043477059981,39.4583333333333
"2008",39,12,59.5548726530606,0.506712940787548,0.4263937698802,0.0871961099154189,0.303255350984904,893.53924825618,1,3.74630762490451,39.5
"2008",39,13,55.7793415305265,0.562381552084308,0.463932568709786,0.0904423302092515,0.351349448262721,1035.24808665791,1,4.91849758936755,39.5416666666667
"2008",39,14,55.3588386265924,0.568434940864092,0.467742526597911,0.0907661236253362,0.35664731907164,1050.85821681583,1,5.72625696074315,39.5833333333333
"2008",39,15,58.3680348252179,0.524461000766566,0.438872393203924,0.0882868638654054,0.318458318413954,938.334659264417,1,6.05192302085507,39.625
"2008",39,16,64.3109487004535,0.433486889077406,0.369213238063501,0.082031337330919,0.242080435305262,713.287892456546,1,5.96874628637088,39.6666666666667
"2008",39,17,72.4328680707129,0.30182303743233,0.239062367301532,0.0689005522792854,0.141055082113997,415.617569897814,1,5.66467092987435,39.7083333333333
"2008",39,18,82.0059175201023,0.139070825124542,0.044791282961133,0.039852499333425,0.0460816600132166,135.77920954363,1,5.15380208787914,39.75
"2008",39,19,91.2147418788215,-0.0211996570817883,0,1,0,0,1,4.4562701457985,39.7916666666667
"2008",39,20,103.891669563554,-0.240086904029055,0,1,0,0,1,3.59956080187412,39.8333333333333
"2008",39,21,115.323602949923,-0.427730263188325,0,1,0,0,1,2.61743201482784,39.875
"2008",39,22,126.694749536085,-0.597551671444005,0,1,0,0,1,1.5485837980163,39.9166666666667
"2008",39,23,137.558431046789,-0.737965929753392,0,1,0,0,1,0.43513327580488,39.9583333333333
"2008",40,0,147.075809481362,-0.839390459174409,0,1,0,0,1,-0.679044908633456,40
"2008",40,1,153.495408108308,-0.894898598816025,0,1,0,0,1,-1.7500474391673,40.0416666666667
"2008",40,2,154.249175461532,-0.900691987166252,0,1,0,0,1,-2.73567230239134,40.0833333333333
"2008",40,3,148.910287109709,-0.856359811224895,0,1,0,0,1,-3.59708172481342,40.125
"2008",40,4,139.898739369042,-0.764907228621563,0,1,0,0,1,-4.30033254481059,40.1666666666667
"2008",40,5,129.238582199485,-0.632550996418851,0,1,0,0,1,-4.81771371624925,40.2083333333333
"2008",40,6,117.923756229773,-0.468296204846707,0,1,0,0,1,-5.12883824049009,40.25
"2008",40,7,106.458628309858,-0.283322933637924,0,1,0,0,1,-5.21877517446724,40.2916666666667
"2008",40,8,95.1765286398564,-0.0902246060564579,0,1,0,0,1,-4.64908537541573,40.3333333333333
"2008",40,9,84.2354718923013,0.100440345902853,0.0135652391095399,0.0297233545783307,0.0310858518867478,110.874589845553,1,-3.18386264071476,40.375
"2008",40,10,74.3920691574282,0.269053138341653,0.200824025292876,0.0645062412246603,0.118538575484112,422.794137524664,1,-1.0355376466549,40.4166666666667
"2008",40,11,65.8281425572005,0.409474968994104,0.348258782620211,0.0800615144336306,0.222664768648966,794.183314871084,1,1.48442151350283,40.4583333333333
"2008",40,12,59.2620540639438,0.511112270174696,0.429533660702722,0.0874717037209441,0.30701162815916,1095.02510897807,1,4.01066654428161,40.5
