"year","doy","hour","zen","direct_n","diffuse","par","temp","rh","windspeed","pressure","zen_clean","direct_n_clean","diffuse_clean","par_clean","temp_clean","rh_clean","windspeed_clean","pressure_clean"
2003,163,15,26.0905,67.22,493.655,246.635,22.145,81.09,1.235,983.475,26.0905,67.22,493.655,246.635,22.145,81.09,1.235,983.475
2003,163,16,36.4615,224.65,420.76,264.9,23.11,78.235,1.685,983.185,36.4615,224.65,420.76,264.9,23.11,78.235,1.685,983.185
2003,163,17,47.7275,370.655,245.38,225.39,24.37,71.695,0.98,982.24,47.7275,370.655,245.38,225.39,24.37,71.695,0.98,982.24
2003,163,18,59.1685,274.615,193.35,154.215,24.6,70.5,1.365,982.115,59.1685,274.615,193.35,154.215,24.6,70.5,1.365,982.115
2003,163,19,70.434,3.07,136.74,62.185,24.01,74.285,2.04,981.77,70.434,3.07,136.74,62.185,24.01,74.285,2.04,981.77
2003,163,20,81.221,0.76,58.955,25.92,23.11,82.035,3.27,982.035,81.221,0.76,58.955,25.92,23.11,82.035,3.27,982.035
2003,163,21,91.316,-0.65,6.45,2.285,21.98,89.57,2.27,982.3,91.316,-0.65,6.45,2.285,21.98,89.57,2.27,982.3
2003,163,22,100.536,-0.085,1.085,0.05,21.535,91.365,2,982.88,100.536,-0.085,1.085,0.05,21.535,91.365,2,982.88
2003,163,23,108.0755,0.055,1.125,0.015,20.895,93.305,1.425,983.47,108.0755,0.055,1.125,0.015,20.895,93.305,1.425,983.47
2003,164,0,113.5275,0.51,1.04,0.03,20.82,93.625,0.99,983.165,113.5275,0.51,1.04,0.03,20.82,93.625,0.99,983.165
2003,164,1,116.339,0.15,1.185,0.085,20.14,95.745,1.49,982.87,116.339,0.15,1.185,0.085,20.14,95.745,1.49,982.87
2003,164,2,116.152,0.405,1.095,0.1,19.86,96.165,1.93,982.815,116.152,0.405,1.095,0.1,19.86,96.165,1.93,982.815
2003,164,3,112.993,0.455,1.095,0.1,19.65,95.505,2.16,982.495,112.993,0.455,1.095,0.1,19.65,95.505,2.16,982.495
2003,164,4,107.2555,0.26,1.085,0.1,19.665,94.55,1.97,982.36,107.2555,0.26,1.085,0.1,19.665,94.55,1.97,982.36
2003,164,5,99.5005,0.415,1.055,0.1,19.64,95.125,2.165,982.3,99.5005,0.415,1.055,0.1,19.64,95.125,2.165,982.3
2003,164,6,90.083,0.29,2.98,1.06,19.565,96.665,2.445,982.38,90.083,0.29,2.98,1.06,19.565,96.665,2.445,982.38
2003,164,7,79.942,0.805,16.56,7.795,20.17,98.03,2.29,982.71,79.942,0.805,16.56,7.795,20.17,98.03,2.29,982.71
2003,164,8,69.075,0.575,32.595,15.645,20.62,97.985,2.225,983.175,69.075,0.575,32.595,15.645,20.62,97.985,2.225,983.175
2003,164,9,57.7735,0.7,76.075,37.19,21,97.105,2.27,983.485,57.7735,0.7,76.075,37.19,21,97.105,2.27,983.485
2003,164,10,46.3265,1.485,114.85,56.055,21.66,94.025,3.06,983.73,46.3265,1.485,114.85,56.055,21.66,94.025,3.06,983.73
2003,164,11,35.1135,8,336.12,165.1,22.535,89.56,4.395,983.415,35.1135,8,336.12,165.1,22.535,89.56,4.395,983.415
2003,164,12,24.9335,0.0352941176470589,55.49,30,19.425,92.81,3.605,984.1,24.9335,0.0352941176470589,55.49,30,19.425,92.81,3.605,984.1
2003,164,13,18.0695,1.385,94.185,49.855,19.49,94.68,1.835,984.13,18.0695,1.385,94.185,49.855,19.49,94.68,1.835,984.13
2003,164,14,18.5615,2.065,211.19,104.24,19.945,92.7,3.805,984.01,18.5615,2.065,211.19,104.24,19.945,92.7,3.805,984.01
2003,164,15,26.015,6.03,306.74,148.425,20.96,87.18,3.265,983.6,26.015,6.03,306.74,148.425,20.96,87.18,3.265,983.6
2003,164,16,36.389,105.75,469.38,258.56,22.41,82.015,2.21,983.22,36.389,105.75,469.38,258.56,22.41,82.015,2.21,983.22
2003,164,17,47.655,2.285,233.63,109.685,22.485,82.09,3.92,983.12,47.655,2.285,233.63,109.685,22.485,82.09,3.92,983.12
2003,164,18,59.098,-0.24,103.16,49.665,20.915,88.07,3.495,983.13,59.098,-0.24,103.16,49.665,20.915,88.07,3.495,983.13
2003,164,19,70.36,-0.355,52.97,24.57,20.465,89.025,2.3,983.015,70.36,-0.355,52.97,24.57,20.465,89.025,2.3,983.015
2003,164,20,81.1485,1.835,42.58,19.425,20.525,88.485,1.36,983.45,81.1485,1.835,42.58,19.425,20.525,88.485,1.36,983.45
2003,164,21,91.208,1.68,6.33,2.385,20.26,91.34,2.09,984.125,91.208,1.68,6.33,2.385,20.26,91.34,2.09,984.125
2003,164,22,100.4635,0.2,0.955,0.02,19.95,94.56,2.425,984.78,100.4635,0.2,0.955,0.02,19.95,94.56,2.425,984.78
2003,164,23,108.0045,-0.26,1.01,0.025,19.975,94.495,4.275,984.87,108.0045,-0.26,1.01,0.025,19.975,94.495,4.275,984.87
2003,165,0,113.4615,-0.525,1.165,0.045,19.19,95.93,2.69,984.975,113.4615,-0.525,1.165,0.045,19.19,95.93,2.69,984.975
2003,165,1,116.2795,-0.535,1.145,0.09,19.04,96.22,2.335,985.055,116.2795,-0.535,1.145,0.09,19.04,96.22,2.335,985.055
2003,165,2,116.104,-0.385,1.185,0.095,18.425,97.45,1.42,985.235,116.104,-0.385,1.185,0.095,18.425,97.45,1.42,985.235
2003,165,3,112.9575,0.695,0.92,0.1,18.08,98.605,2.65,985.29,112.9575,0.695,0.92,0.1,18.08,98.605,2.65,985.29
2003,165,4,107.231,0.23,0.865,0.1,18.635,99.17,3.715,985.78,107.231,0.23,0.865,0.1,18.635,99.17,3.715,985.78
2003,165,5,99.488,-0.025,1.04,0.1,18.51,99.15,4.66,986.065,99.488,-0.025,1.04,0.1,18.51,99.15,4.66,986.065
2003,165,6,90.081,-0.28,3.075,1.135,17.71,99.24,4.945,986.64,90.081,-0.28,3.075,1.135,17.71,99.24,4.945,986.64
2003,165,7,79.9455,0.365,45.985,20.54,17.34,99.27,5.35,987.12,79.9455,0.365,45.985,20.54,17.34,99.27,5.35,987.12
2003,165,8,69.0825,27.185,165,77.735,17.745,98.845,4.095,987.555,69.0825,27.185,165,77.735,17.745,98.845,4.095,987.555
2003,165,9,57.7835,263.09,294.73,192.625,19.495,91.225,4.26,987.83,57.7835,263.09,294.73,192.625,19.495,91.225,4.26,987.83
2003,165,10,46.338,225.3,352.53,226.685,20.29,87.085,4.22,988.09,46.338,225.3,352.53,226.685,20.29,87.085,4.22,988.09
2003,165,11,35.1195,321.915,411.735,300.575,21.14,83.885,4.995,988.36,35.1195,321.915,411.735,300.575,21.14,83.885,4.995,988.36
2003,165,12,24.926,412.98,443.38,362.11,22.605,77.355,5.015,988.495,24.926,412.98,443.38,362.11,22.605,77.355,5.015,988.495
2003,165,13,18.0325,218.255,449.12,295.035,23.395,72.925,5.07,988.435,18.0325,218.255,449.12,295.035,23.395,72.925,5.07,988.435
2003,165,14,18.498,276.98,461.965,327.6,24.145,70.195,5.465,988.145,18.498,276.98,461.965,327.6,24.145,70.195,5.465,988.145
2003,165,15,25.944,254.115,499.05,327.085,24.815,66.125,6.03,987.73,25.944,254.115,499.05,327.085,24.815,66.125,6.03,987.73
2003,165,16,36.319,403.645,312.025,286.13,25.37,62.06,5.53,987.605,36.319,403.645,312.025,286.13,25.37,62.06,5.53,987.605
2003,165,17,47.587,565.91,252.895,283.495,25.685,60.54,5.75,987.345,47.587,565.91,252.895,283.495,25.685,60.54,5.75,987.345
2003,165,18,59.0285,516.47,193.47,207.145,25.645,59.24,5.74,987.05,59.0285,516.47,193.47,207.145,25.645,59.24,5.74,987.05
2003,165,19,70.292,479.02,105.805,119.775,25.435,58.14,5.83,987.04,70.292,479.02,105.805,119.775,25.435,58.14,5.83,987.04
2003,165,20,81.08,254.665,58.785,43.395,24.54,63.185,4.8,987.485,81.08,254.665,58.785,43.395,24.54,63.185,4.8,987.485
2003,165,21,91.1435,29.405,9.06,3.71,22.565,70.535,4.31,988.145,91.1435,29.405,9.06,3.71,22.565,70.535,4.31,988.145
2003,165,22,100.3945,-0.0750000000000001,0.935,0,21.585,72.12,4.61,989.025,100.3945,-0.0750000000000001,0.935,0,21.585,72.12,4.61,989.025
2003,165,23,107.937,-0.835,1.1,0.005,20.645,73.73,4.82,989.755,107.937,-0.835,1.1,0.005,20.645,73.73,4.82,989.755
2003,166,0,113.3995,-0.55,1.085,0,19.045,79.775,4.6,989.925,113.3995,-0.55,1.085,0,19.045,79.775,4.6,989.925
2003,166,1,116.2275,-0.445,1.1,0,17.83,84.41,4.63,990.18,116.2275,-0.445,1.1,0,17.83,84.41,4.63,990.18
2003,166,2,116.0625,-0.41,1.1,0.005,16.845,85.5,4.58,990.145,116.0625,-0.41,1.1,0.005,16.845,85.5,4.58,990.145
2003,166,3,112.928,-0.275,1.105,0,16.16,86.73,4.09,990.3,112.928,-0.275,1.105,0,16.16,86.73,4.09,990.3
2003,166,4,107.2145,-0.23,1.035,0.01,15.67,87.295,3.71,990.285,107.2145,-0.23,1.035,0.01,15.67,87.295,3.71,990.285
2003,166,5,99.481,-0.2,1.045,0.095,15.225,87.965,3.745,990.35,99.481,-0.2,1.045,0.095,15.225,87.965,3.745,990.35
2003,166,6,90.081,20.01,9.355,4.375,14.845,88.385,4.035,990.52,90.081,20.01,9.355,4.375,14.845,88.385,4.035,990.52
2003,166,7,79.9525,263.34,57.8,42.965,15.335,85.885,4.595,990.955,79.9525,263.34,57.8,42.965,15.335,85.885,4.595,990.955
2003,166,8,69.096,470.285,109.19,116.34,16.855,82.875,4.295,991.435,69.096,470.285,109.19,116.34,16.855,82.875,4.295,991.435
2003,166,9,57.797,611.795,142.965,200.895,19.425,80.23,4.34,991.7,57.797,611.795,142.965,200.895,19.425,80.23,4.34,991.7
2003,166,10,46.352,712.325,160.015,281.81,22.18,74.245,4.105,991.795,46.352,712.325,160.015,281.81,22.18,74.245,4.105,991.795
2003,166,11,35.131,778.12,166.355,348.94,24.335,64.515,4.75,991.555,35.131,778.12,166.355,348.94,24.335,64.515,4.75,991.555
2003,166,12,24.9245,837.955,155.675,397.59,25.29,55.535,4.555,991.39,24.9245,837.955,155.675,397.59,25.29,55.535,4.555,991.39
2003,166,13,18.0055,787.85,209.675,416.88,25.975,53.035,4.775,991.13,18.0055,787.85,209.675,416.88,25.975,53.035,4.775,991.13
2003,166,14,18.44,644.295,261.34,380.84,26.55,47.705,4.655,991.005,18.44,644.295,261.34,380.84,26.55,47.705,4.655,991.005
2003,166,15,25.879,503.955,280.33,321.58,26.91,47.54,4.07,990.855,25.879,503.955,280.33,321.58,26.91,47.54,4.07,990.855
2003,166,16,36.254,702.37,222.95,346.295,27.365,45.305,4.175,990.605,36.254,702.37,222.95,346.295,27.365,45.305,4.175,990.605
2003,166,17,47.5225,519.43,208.15,245.645,27.43,45.125,4.02,990.245,47.5225,519.43,208.15,245.645,27.43,45.125,4.02,990.245
2003,166,18,58.965,474.1,146.985,172.86,27.3,45.225,4.055,989.935,58.965,474.1,146.985,172.86,27.3,45.225,4.055,989.935
2003,166,19,70.228,445.74,116.175,112.205,27.36,45.475,3.78,989.94,70.228,445.74,116.175,112.205,27.36,45.475,3.78,989.94
2003,166,20,81.016,215.35,65.065,41.07,26.41,51.77,2.365,990.105,81.016,215.35,65.065,41.07,26.41,51.77,2.365,990.105
2003,166,21,91.0835,8.985,9.265,3.355,24.945,58.52,2.965,990.5,91.0835,8.985,9.265,3.355,24.945,58.52,2.965,990.5
2003,166,22,100.3305,-0.615,1.05,0.01,23.75,60.375,4.24,991.255,100.3305,-0.615,1.05,0.01,23.75,60.375,4.24,991.255
2003,166,23,107.8775,-0.62,1.08,0,22.47,64.365,4.005,991.72,107.8775,-0.62,1.08,0,22.47,64.365,4.005,991.72
2003,167,0,113.3445,-0.56,1.08,0,21.305,69.115,4.32,991.855,113.3445,-0.56,1.08,0,21.305,69.115,4.32,991.855
2003,167,1,116.1805,-0.74,1.18,0,19.54,79.08,3.64,991.905,116.1805,-0.74,1.18,0,19.54,79.08,3.64,991.905
2003,167,2,116.0275,-0.4,1.175,0,18.23,84.19,3.225,991.95,116.0275,-0.4,1.175,0,18.23,84.19,3.225,991.95
2003,167,3,112.905,-0.185,1.15,0,17.61,85.68,2.715,991.83,112.905,-0.185,1.15,0,17.61,85.68,2.715,991.83
2003,167,4,107.2025,-0.18,1.08,0.005,16.595,89.645,3.11,991.845,107.2025,-0.18,1.08,0.005,16.595,89.645,3.11,991.845
2003,167,5,99.48,-0.175,1.09,0.005,15.935,91.32,3.015,992,99.48,-0.175,1.09,0.005,15.935,91.32,3.015,992
2003,167,6,90.0865,1.905,8.575,3.975,15.335,92.535,2.945,992.46,90.0865,1.905,8.575,3.975,15.335,92.535,2.945,992.46
2003,167,7,79.9645,43.455,60.585,31.98,15.775,90.865,2.91,992.95,79.9645,43.455,60.585,31.98,15.775,90.865,2.91,992.95
2003,167,8,69.111,195.77,144.57,93.73,17.995,83.53,2.805,993.275,69.111,195.77,144.57,93.73,17.995,83.53,2.805,993.275
2003,167,9,57.816,431.12,198.11,189.075,20.865,72.25,3.22,993.445,57.816,431.12,198.11,189.075,20.865,72.25,3.22,993.445
2003,167,10,46.372,747.035,144.985,285.74,23.105,63.715,4.015,993.05,46.372,747.035,144.985,285.74,23.105,63.715,4.015,993.05
2003,167,11,35.1455,786.795,159.295,348.45,25.255,49.235,4.155,992.765,35.1455,786.795,159.295,348.45,25.255,49.235,4.155,992.765
2003,167,12,24.929,793.945,180.565,392.03,26.3,47.405,4.295,992.755,24.929,793.945,180.565,392.03,26.3,47.405,4.295,992.755
2003,167,13,17.982,668.15,240.86,382.34,26.705,46.655,5.07,992.63,17.982,668.15,240.86,382.34,26.705,46.655,5.07,992.63
2003,167,14,18.389,792.85,233.395,429.57,27.11,44.35,5.69,992.37,18.389,792.85,233.395,429.57,27.11,44.35,5.69,992.37
2003,167,15,25.818,580.575,256.015,342.95,27.405,41.945,5.46,991.91,25.818,580.575,256.015,342.95,27.405,41.945,5.46,991.91
2003,167,16,36.1925,686.55,220.22,340.805,27.745,39.97,5.49,991.31,36.1925,686.55,220.22,340.805,27.745,39.97,5.49,991.31
2003,167,17,47.4605,664.25,165.62,271.77,27.925,37.71,5.07,991.015,47.4605,664.25,165.62,271.77,27.925,37.71,5.07,991.015
2003,167,18,58.9025,543.235,140.13,189.645,27.87,35.815,5.05,990.825,58.9025,543.235,140.13,189.645,27.87,35.815,5.05,990.825
2003,167,19,70.168,482.61,107.08,116.845,27.61,35.795,4.445,990.735,70.168,482.61,107.08,116.845,27.61,35.795,4.445,990.735
2003,167,20,80.9555,266.955,54.125,41.395,26.605,40.68,3.325,990.73,80.9555,266.955,54.125,41.395,26.605,40.68,3.325,990.73
2003,167,21,91.0265,7.51,8.485,3.57,24.99,50.395,2.65,991.04,91.0265,7.51,8.485,3.57,24.99,50.395,2.65,991.04
2003,167,22,100.272,-0.725,1.17,0.005,23.435,59.17,2.89,991.705,100.272,-0.725,1.17,0.005,23.435,59.17,2.89,991.705
2003,167,23,107.821,0.02,0.995,0,21.66,67.16,3.685,992.34,107.821,0.02,0.995,0,21.66,67.16,3.685,992.34
2003,168,0,113.2955,-0.405,1.085,0,20.53,69.87,3.755,992.515,113.2955,-0.405,1.085,0,20.53,69.87,3.755,992.515
2003,168,1,116.14,-0.5,1.15,0,18.88,75.105,3.615,992.45,116.14,-0.5,1.15,0,18.88,75.105,3.615,992.45
2003,168,2,115.9975,-0.3,1.18,0,17.78,79.325,2.915,992.195,115.9975,-0.3,1.18,0,17.78,79.325,2.915,992.195
2003,168,3,112.8895,-0.13,1.175,0,17.565,78.29,2.255,991.92,112.8895,-0.13,1.175,0,17.565,78.29,2.255,991.92
2003,168,4,107.197,-0.045,1.06,0.005,16.41,84.325,2.68,991.54,107.197,-0.045,1.06,0.005,16.41,84.325,2.68,991.54
2003,168,5,99.4835,0.07,1.01,0.005,15.755,85.88,2.7,991.485,99.4835,0.07,1.01,0.005,15.755,85.88,2.7,991.485
2003,168,6,90.0975,21.185,9.03,4.195,15.21,87.205,2.69,991.76,90.0975,21.185,9.03,4.195,15.21,87.205,2.69,991.76
2003,168,7,79.9815,266.725,57.89,43.34,15.53,85.74,2.51,992.17,79.9815,266.725,57.89,43.34,15.53,85.74,2.51,992.17
2003,168,8,69.1315,462.68,110.565,112.855,18.125,75.625,1.87,992.25,69.1315,462.68,110.565,112.855,18.125,75.625,1.87,992.25
2003,168,9,57.8385,515.315,170.165,188.155,21.375,65.865,1.075,992.125,57.8385,515.315,170.165,188.155,21.375,65.865,1.075,992.125
2003,168,10,46.394,571.7,219.78,261.55,24.43,56.35,0.99,991.76,46.394,571.7,219.78,261.55,24.43,56.35,0.99,991.76
2003,168,11,35.166,696.59,217.14,340.35,25.52,52.645,2.6,991.32,35.166,696.59,217.14,340.35,25.52,52.645,2.6,991.32
2003,168,12,24.9385,763.415,202.525,388.72,26.195,47.855,3.74,991.005,24.9385,763.415,202.525,388.72,26.195,47.855,3.74,991.005
2003,168,13,17.967,801.445,192.935,414.21,26.84,42.235,3.575,990.715,17.967,801.445,192.935,414.21,26.84,42.235,3.575,990.715
2003,168,14,18.3435,649.75,241.875,373.24,27.455,37.97,3.54,990.16,18.3435,649.75,241.875,373.24,27.455,37.97,3.54,990.16
2003,168,15,25.7615,740.585,260.325,399.825,27.94,36.87,3.655,989.84,25.7615,740.585,260.325,399.825,27.94,36.87,3.655,989.84
2003,168,16,36.1345,574.83,211.505,299.7,28.02,35.69,4.21,989.26,36.1345,574.83,211.505,299.7,28.02,35.69,4.21,989.26
2003,168,17,47.4035,710.135,144.82,273.135,28.14,32.155,4.2,988.805,47.4035,710.135,144.82,273.135,28.14,32.155,4.2,988.805
2003,168,18,58.846,750.275,99.19,212.815,28.375,25.41,4.355,988.12,58.846,750.275,99.19,212.815,28.375,25.41,4.355,988.12
2003,168,19,70.109,610.075,80.635,124.885,28.32,26.385,2.815,987.88,70.109,610.075,80.635,124.885,28.32,26.385,2.815,987.88
2003,168,20,80.8995,346.255,50.625,45.335,27.545,33.905,1.75,987.585,80.8995,346.255,50.625,45.335,27.545,33.905,1.75,987.585
2003,168,21,90.9735,31.99,9.81,4.06,25.94,41.02,1.31,987.735,90.9735,31.99,9.81,4.06,25.94,41.02,1.31,987.735
2003,168,22,100.2195,-1.14,0.98,0,24.72,43.265,1.6,988.45,100.2195,-1.14,0.98,0,24.72,43.265,1.6,988.45
2003,168,23,107.773,-0.74,0.95,0,23.14,48.945,1.655,988.605,107.773,-0.74,0.95,0,23.14,48.945,1.655,988.605
2003,169,0,113.256,-0.345,1.05,0,20.48,65.425,2.68,988.74,113.256,-0.345,1.05,0,20.48,65.425,2.68,988.74
2003,169,1,116.107,-0.26,1.06,0,19.97,61.705,2.825,988.93,116.107,-0.26,1.06,0,19.97,61.705,2.825,988.93
2003,169,2,115.977,-0.03,1,0,19.38,63.73,2.59,988.82,115.977,-0.03,1,0,19.38,63.73,2.59,988.82
2003,169,3,112.879,-0.515,1.07,0.005,18.56,68.45,0.795,988.8,112.879,-0.515,1.07,0.005,18.56,68.45,0.795,988.8
2003,169,4,107.1985,-0.185,0.96,0.005,17.765,72.55,0.87,988.735,107.1985,-0.185,0.96,0.005,17.765,72.55,0.87,988.735
2003,169,5,99.494,-0.125,0.95,0.015,17.01,75.975,1.945,988.725,99.494,-0.125,0.95,0.015,17.01,75.975,1.945,988.725
2003,169,6,90.113,37.2,13.98,5.855,17.07,74.73,1.285,988.535,90.113,37.2,13.98,5.855,17.07,74.73,1.285,988.535
2003,169,7,80.004,311.225,83.785,57.635,17.665,77.365,1.07,988.605,80.004,311.225,83.785,57.635,17.665,77.365,1.07,988.605
2003,169,8,69.1575,225.555,146.85,97.455,19.4,78.705,0.66,988.835,69.1575,225.555,146.85,97.455,19.4,78.705,0.66,988.835
2003,169,9,57.8655,289.735,228.585,159.82,22.095,65.615,1.505,988.91,57.8655,289.735,228.585,159.82,22.095,65.615,1.505,988.91
2003,169,10,46.422,272.23,347.96,232.565,24.485,59.225,2.135,988.525,46.422,272.23,347.96,232.565,24.485,59.225,2.135,988.525
2003,169,11,35.19,147.415,411.115,228.625,26.105,53.25,2.79,988.02,35.19,147.415,411.115,228.625,26.105,53.25,2.79,988.02
2003,169,12,24.9525,169.515,461.07,267.11,26.88,50.825,2.185,987.76,24.9525,169.515,461.07,267.11,26.88,50.825,2.185,987.76
2003,169,13,17.9575,494.48,373.61,364.085,27.75,44.685,2.53,987.35,17.9575,494.48,373.61,364.085,27.75,44.685,2.53,987.35
2003,169,14,18.303,249.335,444.045,295.635,28.26,42.01,2.205,986.71,18.303,249.335,444.045,295.635,28.26,42.01,2.205,986.71
2003,169,15,25.7095,430.335,395.75,339.045,29.175,36.495,1.69,985.96,25.7095,430.335,395.75,339.045,29.175,36.495,1.69,985.96
2003,169,16,36.0795,425.09,325.795,293.695,29.28,36.505,1.99,984.93,36.0795,425.09,325.795,293.695,29.28,36.505,1.99,984.93
2003,169,17,47.3475,386.39,314.62,256.765,29.45,36.41,2.535,984.335,47.3475,386.39,314.62,256.765,29.45,36.41,2.535,984.335
2003,169,18,58.7895,253.87,280.085,180.87,29.19,36.93,3.02,983.99,58.7895,253.87,280.085,180.87,29.19,36.93,3.02,983.99
2003,169,19,70.057,67.525,170.985,84.845,28.265,42.18,3.525,984.05,70.057,67.525,170.985,84.845,28.265,42.18,3.525,984.05
2003,169,20,80.846,5.22,67.725,29.86,27.015,49.1,3.54,984.37,80.846,5.22,67.725,29.86,27.015,49.1,3.54,984.37
2003,169,21,90.9245,-2.08,2.95,0.815,21.73,74.145,10.435,986.085,90.9245,-2.08,2.95,0.815,21.73,74.145,10.435,986.085
2003,169,22,100.1705,-0.36,0.81,0.03,20.51,80.695,6.69,986.405,100.1705,-0.36,0.81,0.03,20.51,80.695,6.69,986.405
2003,169,23,107.73,-0.4,0.845,0.025,20.41,80.07,3.25,986.105,107.73,-0.4,0.845,0.025,20.41,80.07,3.25,986.105
2003,170,0,113.2175,-0.205,0.855,0.045,20.1,82.41,2.47,985.81,113.2175,-0.205,0.855,0.045,20.1,82.41,2.47,985.81
2003,170,1,116.081,0.03,0.865,0.04,20.085,83.26,1.905,985.775,116.081,0.03,0.865,0.04,20.085,83.26,1.905,985.775
2003,170,2,115.9625,-0.88,1.05,0.01,19.87,86.09,2.335,985.695,115.9625,-0.88,1.05,0.01,19.87,86.09,2.335,985.695
2003,170,3,112.8755,-0.065,1.015,0.01,19.49,91.035,2.815,985.74,112.8755,-0.065,1.015,0.01,19.49,91.035,2.815,985.74
2003,170,4,107.204,-0.03,1.055,0,19.195,94.85,3.22,986.385,107.204,-0.03,1.055,0,19.195,94.85,3.22,986.385
2003,170,5,99.5095,-0.505,1.1,0.03,18.92,94.555,4.74,986.895,99.5095,-0.505,1.1,0.03,18.92,94.555,4.74,986.895
2003,170,6,90.1345,-0.07,3.5,1.12,18.445,93.235,4.305,987.42,90.1345,-0.07,3.5,1.12,18.445,93.235,4.305,987.42
2003,170,7,80.0275,0.825,44.88,19.525,17.85,90.89,5.455,987.99,80.0275,0.825,44.88,19.525,17.85,90.89,5.455,987.99
2003,170,8,69.1875,5.53,157.265,71.035,17.38,85.365,5.565,988.675,69.1875,5.53,157.265,71.035,17.38,85.365,5.565,988.675
2003,170,9,57.897,269.6,267.14,179.625,18.205,79.335,6.1,989.375,57.897,269.6,267.14,179.625,18.205,79.335,6.1,989.375
2003,170,10,46.453,537.115,259.325,274.195,19.03,75.82,7.315,989.545,46.453,537.115,259.325,274.195,19.03,75.82,7.315,989.545
2003,170,11,35.219,624.58,272.725,343.155,19.835,72.245,8.595,989.875,35.219,624.58,272.725,343.155,19.835,72.245,8.595,989.875
2003,170,12,24.973,704.17,248.16,388.82,21.095,67.29,8.545,989.98,24.973,704.17,248.16,388.82,21.095,67.29,8.545,989.98
2003,170,13,17.955,683.375,271.065,403.65,22.455,59.005,8.96,989.895,17.955,683.375,271.065,403.65,22.455,59.005,8.96,989.895
2003,170,14,18.2715,892.895,133.775,427.555,23.465,42.595,9.33,989.775,18.2715,892.895,133.775,427.555,23.465,42.595,9.33,989.775
2003,170,15,25.664,875.435,148.105,409.425,23.895,37.135,8.785,989.695,25.664,875.435,148.105,409.425,23.895,37.135,8.785,989.695
2003,170,16,36.0295,874.33,109.965,359.565,23.475,36.505,9.795,989.645,36.0295,874.33,109.965,359.565,23.475,36.505,9.795,989.645
2003,170,17,47.2975,820.44,107.505,293.41,22.73,40.06,9.89,990,47.2975,820.44,107.505,293.41,22.73,40.06,9.89,990
2003,170,18,58.7395,766.615,92.44,214.665,21.975,39.57,10.035,989.99,58.7395,766.615,92.44,214.665,21.975,39.57,10.035,989.99
2003,170,19,70.007,654.935,74.69,126.925,20.865,37.62,9.675,990.315,70.007,654.935,74.69,126.925,20.865,37.62,9.675,990.315
2003,170,20,80.7995,444.81,44.72,47.965,19.145,35.835,8.505,990.66,80.7995,444.81,44.72,47.965,19.145,35.835,8.505,990.66
2003,170,21,90.8815,68.29,9.155,4.19,16.695,35.14,6.01,991,90.8815,68.29,9.155,4.19,16.695,35.14,6.01,991
2003,170,22,100.1295,-1.38,1.34,0.005,14.295,49.565,3.355,991.53,100.1295,-1.38,1.34,0.005,14.295,49.565,3.355,991.53
2003,170,23,107.691,-0.535,1.02,0.01,12.745,57.355,4.015,992.295,107.691,-0.535,1.02,0.01,12.745,57.355,4.015,992.295
2003,171,0,113.189,-0.185,1.025,0.015,12.11,58.815,4.54,992.965,113.189,-0.185,1.025,0.015,12.11,58.815,4.54,992.965
2003,171,1,116.0615,-0.795,1.175,0.01,11.29,65.14,3.415,993.28,116.0615,-0.795,1.175,0.01,11.29,65.14,3.415,993.28
2003,171,2,115.955,-0.045,1.07,0.01,10.565,70.035,4.515,993.23,115.955,-0.045,1.07,0.01,10.565,70.035,4.515,993.23
2003,171,3,112.881,0.08,0.975,0.015,10.755,68.855,5.94,993.075,112.881,0.08,0.975,0.015,10.755,68.855,5.94,993.075
2003,171,4,107.2185,-0.42,1.03,0,10.42,72.795,5.575,993.395,107.2185,-0.42,1.03,0,10.42,72.795,5.575,993.395
2003,171,5,99.5295,-0.125,1.025,0.01,9.985,78.885,4.785,993.67,99.5295,-0.125,1.025,0.01,9.985,78.885,4.785,993.67
2003,171,6,90.158,60.485,8.87,4.545,10.12,81.995,3.795,994.21,90.158,60.485,8.87,4.545,10.12,81.995,3.795,994.21
2003,171,7,80.0585,476.535,41.71,49.46,11.39,80.62,3.365,994.69,80.0585,476.535,41.71,49.46,11.39,80.62,3.365,994.69
2003,171,8,69.219,708.25,64.945,129.195,14.235,69.57,4.28,995.19,69.219,708.25,64.945,129.195,14.235,69.57,4.28,995.19
2003,171,9,57.931,825.97,77,215.915,15.79,62.95,5.185,995.64,57.931,825.97,77,215.915,15.79,62.95,5.185,995.64
2003,171,10,46.4865,891.625,84.225,294.625,18.105,50.64,4.935,995.775,46.4865,891.625,84.225,294.625,18.105,50.64,4.935,995.775
2003,171,11,35.2515,923.585,91.91,357.785,19.855,39.71,4.975,995.72,35.2515,923.585,91.91,357.785,19.855,39.71,4.975,995.72
2003,171,12,24.998,942.58,94.695,402.155,21.12,36.58,5.395,995.325,24.998,942.58,94.695,402.155,21.12,36.58,5.395,995.325
2003,171,13,17.9605,948.765,96.225,424.475,21.805,34.085,4.84,994.96,17.9605,948.765,96.225,424.475,21.805,34.085,4.84,994.96
2003,171,14,18.2445,947.425,96.835,424.865,22.425,32.395,4.43,994.5,18.2445,947.425,96.835,424.865,22.425,32.395,4.43,994.5
