"year","doy","hour","zen","direct_n","diffuse","par","temp","rh","windspeed","pressure","zen_clean","direct_n_clean","diffuse_clean","par_clean","temp_clean","rh_clean","windspeed_clean","pressure_clean"
2000,8,19,98.152,0.025,-0.655,0.04,3.905,NA,6.19,988.99,98.152,0.025,-0.655,0.04,3.905,89.9175,6.19,988.99
2000,8,20,109.051,-0.15,-0.185,0.02,3.94,NA,5.71,989.06,109.051,-0.15,-0.185,0.02,3.94,89.755,5.71,989.06
2000,8,21,120.3625,-0.01,-0.345,0.025,3.94,99.87,5.875,988.86,120.3625,-0.01,-0.345,0.025,3.94,99.87,5.875,988.86
2000,8,22,131.81,-0.055,-0.575,0.025,4.075,98.015,6.04,988.38,131.81,-0.055,-0.575,0.025,4.075,98.015,6.04,988.38
2000,8,23,143.031,-0.11,-0.17,0,3.6,96.5,5.515,987.96,143.031,-0.11,-0.17,0,3.6,96.5,5.515,987.96
2000,9,0,153.271,-0.54,-0.3,0,3.285,93.755,6.005,987.325,153.271,-0.54,-0.3,0,3.285,93.755,6.005,987.325
2000,9,1,160.501,-0.015,0.06,0.005,2.755,93.295,4.725,987.04,160.501,-0.015,0.06,0.005,2.755,93.295,4.725,987.04
2000,9,2,160.9375,-0.045,0.475,0,2.835,92.83,4.545,986.445,160.9375,-0.045,0.475,0,2.835,92.83,4.545,986.445
2000,9,3,154.251,-0.12,-0.02,0.025,2.86,94.035,4.31,986.37,154.251,-0.12,-0.02,0.025,2.86,94.035,4.31,986.37
2000,9,4,144.195,-0.02,0.145,0.03,2.665,97.805,3.955,985.775,144.195,-0.02,0.145,0.03,2.665,97.805,3.955,985.775
2000,9,5,133.028,-0.065,0.225,-0.02,2.77,98.3454545454546,4.06,984.99,133.028,-0.065,0.225,-0.02,2.77,98.3454545454546,4.06,984.99
2000,9,6,121.5785,0,0.35,-0.07,2.7,NA,3.22,984.375,121.5785,0,0.35,-0.07,2.7,94.33,3.22,984.375
2000,9,7,110.231,0.04,0.305,-0.085,2.845,NA,3.625,983.93,110.231,0.04,0.305,-0.085,2.845,92.7375,3.625,983.93
2000,9,8,99.262,0.01,0.375,-0.075,3.34,NA,4.13,983.755,99.262,0.01,0.375,-0.075,3.34,92.9525,4.13,983.755
2000,9,9,88.7285,0,3.525,1.335,3.455,NA,3.85,983.73,88.7285,0,3.525,1.335,3.455,92.1825,3.85,983.73
2000,9,10,79.562,0.11,29.235,12.555,3.685,NA,3.75,983.735,79.562,0.11,29.235,12.555,3.685,87.6775,3.75,983.735
2000,9,11,71.763,0.14,55.28,24.505,4.33,NA,4.44,983.875,71.763,0.14,55.28,24.505,4.33,80.9075,4.44,983.875
2000,9,12,65.9595,0.43,129.11,55.69,5.195,99.8555555555555,4.78,983.55,65.9595,0.43,129.11,55.69,5.195,99.8555555555555,4.78,983.55
2000,9,13,62.7595,0.03,106.535,47.265,5.75,99.7272727272727,3.93,982.82,62.7595,0.03,106.535,47.265,5.75,99.7272727272727,3.93,982.82
2000,9,14,62.574,0.015,94.765,42.6,6.345,99.7071428571429,3.925,981.88,62.574,0.015,94.765,42.6,6.345,99.7071428571429,3.925,981.88
2000,9,15,65.43,-0.19,85.83,38.96,6.715,99.5375,4.195,981.11,65.43,-0.19,85.83,38.96,6.715,99.5375,4.195,981.11
2000,9,16,70.9515,-0.05,60.795,27.24,7.055,98.575,4.01,980.495,70.9515,-0.05,60.795,27.24,7.055,98.575,4.01,980.495
2000,9,17,78.5475,-0.22,24.795,11.115,7.2,99.475,3.295,980.05,78.5475,-0.22,24.795,11.115,7.2,99.475,3.295,980.05
2000,9,18,87.5545,-0.345,6.97,3.085,7.125,98.91,3.94,979.37,87.5545,-0.345,6.97,3.085,7.125,98.91,3.94,979.37
2000,9,19,97.989,-0.2,0.14,0.05,6.905,98.515,5.09,978.79,97.989,-0.2,0.14,0.05,6.905,98.515,5.09,978.79
2000,9,20,108.891,-0.27,-0.585,0.01,6.54,98.45,6.775,978.145,108.891,-0.27,-0.585,0.01,6.54,98.45,6.775,978.145
2000,9,21,120.204,-0.1,-0.305,0.02,6.195,99.0076923076923,5.745,977.315,120.204,-0.1,-0.305,0.02,6.195,99.0076923076923,5.745,977.315
2000,9,22,131.6515,-0.055,-0.615,0.015,6.3,98.37,7.03,976.03,131.6515,-0.055,-0.615,0.015,6.3,98.37,7.03,976.03
2000,9,23,142.8675,-0.035,-0.835,0.005,6.49,96.76,8.215,976.06,142.8675,-0.035,-0.835,0.005,6.49,96.76,8.215,976.06
2000,10,0,153.103,-0.23,-0.75,0.01,6.325,96.995,7.61,974.855,153.103,-0.23,-0.75,0.01,6.325,96.995,7.61,974.855
2000,10,1,160.3395,-0.155,-0.825,0.03,6.01,99.0272727272727,7.2,972.985,160.3395,-0.155,-0.825,0.03,6.01,99.0272727272727,7.2,972.985
2000,10,2,160.8285,0.03,-0.935,0.035,6.05,NA,7.485,971.085,160.8285,0.03,-0.935,0.035,6.05,85.26,7.485,971.085
2000,10,3,154.2035,-0.025,-0.74,0.045,6.37,NA,7.175,969.6,154.2035,-0.025,-0.74,0.045,6.37,82.935,7.175,969.6
2000,10,4,144.1815,0.11,-0.675,0.03,6.64,NA,6.74,968.495,144.1815,0.11,-0.675,0.03,6.64,81.035,6.74,968.495
2000,10,5,133.0255,-0.035,-0.955,0.05,6.685,NA,6.75,967.43,133.0255,-0.035,-0.955,0.05,6.685,80.5777272727273,6.75,967.43
2000,10,6,121.575,0.15,-1.245,0.045,6.945,98.76,8.285,967.12,121.575,0.15,-1.245,0.045,6.945,98.76,8.285,967.12
2000,10,7,110.2235,-0.185,-1.38,0.02,7.035,94.535,9.94,967.745,110.2235,-0.185,-1.38,0.02,7.035,94.535,9.94,967.745
2000,10,8,99.2445,-0.395,-1.095,0.04,6.28,95.235,10.69,968.775,99.2445,-0.395,-1.095,0.04,6.28,95.235,10.69,968.775
2000,10,9,88.698,0.02,4.735,2.835,5.91,94.57,10.115,969.785,88.698,0.02,4.735,2.835,5.91,94.57,10.115,969.785
2000,10,10,79.511,94.835,59.725,35.095,5.655,90.17,11.785,970.91,79.511,94.835,59.725,35.095,5.655,90.17,11.785,970.91
2000,10,11,71.6865,626.965,73.16,115.715,6.045,84.74,12.235,971.715,71.6865,626.965,73.16,115.715,6.045,84.74,12.235,971.715
2000,10,12,65.8565,841.98,58.47,169.38,7.345,76.9,11.91,972.415,65.8565,841.98,58.47,169.38,7.345,76.9,11.91,972.415
2000,10,13,62.6295,887.905,57.16,195.25,8.685,70.195,11.695,972.82,62.6295,887.905,57.16,195.25,8.685,70.195,11.695,972.82
2000,10,14,62.4225,887.44,56.235,195.73,9.93,64.055,11.52,972.685,62.4225,887.44,56.235,195.73,9.93,64.055,11.52,972.685
2000,10,15,65.2635,855.515,54.675,172.125,10.655,62.465,11.605,972.75,65.2635,855.515,54.675,172.125,10.655,62.465,11.605,972.75
2000,10,16,70.7785,802.895,45.545,128.31,11.155,59.175,10.8,972.925,70.7785,802.895,45.545,128.31,11.155,59.175,10.8,972.925
2000,10,17,78.375,637.68,36.31,68.165,10.825,62.905,9.615,973.545,78.375,637.68,36.31,68.165,10.825,62.905,9.615,973.545
2000,10,18,87.3945,204.425,13.835,12.815,9.48,67.98,8.015,974.265,87.3945,204.425,13.835,12.815,9.48,67.98,8.015,974.265
2000,10,19,97.8215,-0.81,0.32,0.06,7.415,76.99,6.13,974.345,97.8215,-0.81,0.32,0.06,7.415,76.99,6.13,974.345
2000,10,20,108.728,-0.44,-0.56,0,6.295,78.88,6.575,974.805,108.728,-0.44,-0.56,0,6.295,78.88,6.575,974.805
2000,10,21,120.043,-0.23,-0.825,0,5.65,80.395,5.84,975.31,120.043,-0.23,-0.825,0,5.65,80.395,5.84,975.31
2000,10,22,131.4895,-0.635,-0.015,0,4.84,82.375,4.61,975.105,131.4895,-0.635,-0.015,0,4.84,82.375,4.61,975.105
2000,10,23,142.7025,0.53,-1.16,0,5.125,76.6,6.665,975.725,142.7025,0.53,-1.16,0,5.125,76.6,6.665,975.725
2000,11,0,152.931,-0.44,-1.23,0,5.34,75.895,9.02,976.725,152.931,-0.44,-1.23,0,5.34,75.895,9.02,976.725
2000,11,1,160.1705,-0.385,-0.925,0,3.93,82.48,7.185,977.43,160.1705,-0.385,-0.925,0,3.93,82.48,7.185,977.43
2000,11,2,160.711,-0.305,-0.73,0,3.685,77.69,7.455,977.61,160.711,-0.305,-0.73,0,3.685,77.69,7.455,977.61
2000,11,3,154.149,-0.315,-0.39,0,3.28,71.835,7.175,978.015,154.149,-0.315,-0.39,0,3.28,71.835,7.175,978.015
2000,11,4,144.1595,0.065,-0.425,0,3.395,64.265,11.015,978.725,144.1595,0.065,-0.425,0,3.395,64.265,11.015,978.725
2000,11,5,133.016,-0.39,-0.235,0,2.835,62.81,12.075,979.405,133.016,-0.39,-0.235,0,2.835,62.81,12.075,979.405
2000,11,6,121.5675,-0.525,-0.67,0,1.625,70.52,9.94,980.31,121.5675,-0.525,-0.67,0,1.625,70.52,9.94,980.31
2000,11,7,110.211,-0.31,0.16,0,1.015,65.715,14.385,981.45,110.211,-0.31,0.16,0,1.015,65.715,14.385,981.45
2000,11,8,99.2215,-0.425,-0.52,0.02,0.075,72.505,11.595,983.005,99.2215,-0.425,-0.52,0.02,0.075,72.505,11.595,983.005
2000,11,9,88.661,42.31,12.895,7.42,-0.475,75.865,12.17,984.445,88.661,42.31,12.895,7.42,-0.475,75.865,12.17,984.445
2000,11,10,79.4515,156.565,60.14,36.685,-0.205,76.905,11.38,985.94,79.4515,156.565,60.14,36.685,-0.205,76.905,11.38,985.94
2000,11,11,71.6025,4.24,152.14,64.56,0.13,76.1,11.82,987.615,71.6025,4.24,152.14,64.56,0.13,76.1,11.82,987.615
2000,11,12,65.7435,656.605,113.725,161.88,0.66,73.975,12.715,989.01,65.7435,656.605,113.725,161.88,0.66,73.975,12.715,989.01
2000,11,13,62.491,931.455,52.615,199.76,1.265,73.05,11.975,988.945,62.491,931.455,52.615,199.76,1.265,73.05,11.975,988.945
2000,11,14,62.2615,665.81,85.445,168.865,2.02,70.575,9.66,989.715,62.2615,665.81,85.445,168.865,2.02,70.575,9.66,989.715
2000,11,15,65.0905,857.89,63.77,175.57,2.865,65.615,8.56,990.52,65.0905,857.89,63.77,175.57,2.865,65.615,8.56,990.52
2000,11,16,70.602,801.305,49.385,129.935,3.49,61.695,7.8,991.1,70.602,801.305,49.385,129.935,3.49,61.695,7.8,991.1
2000,11,17,78.1995,511.375,46.41,64.18,3.705,59.84,6.255,991.295,78.1995,511.375,46.41,64.18,3.705,59.84,6.255,991.295
2000,11,18,87.194,19.42,15.44,7.97,2.345,67.8,4.195,991.95,87.194,19.42,15.44,7.97,2.345,67.8,4.195,991.95
2000,11,19,97.6515,0.195,-0.2,0.045,1.34,75.375,4.29,993.125,97.6515,0.195,-0.2,0.045,1.34,75.375,4.29,993.125
2000,11,20,108.5625,-0.02,-0.24,0,1.59,72.035,4.39,994.155,108.5625,-0.02,-0.24,0,1.59,72.035,4.39,994.155
2000,11,21,119.8775,-1.055,0.35,0,0.985,74.81,3.645,994.58,119.8775,-1.055,0.35,0,0.985,74.81,3.645,994.58
2000,11,22,131.326,-0.555,0.61,0,0.265,78.495,2.39,994.505,131.326,-0.555,0.61,0,0.265,78.495,2.39,994.505
2000,11,23,142.535,0.445,0.39,0,-0.035,82.67,2.55,994.08,142.535,0.445,0.39,0,-0.035,82.67,2.55,994.08
2000,12,0,152.7545,-0.37,0.77,0,-0.185,82.02,1.92,994.52,152.7545,-0.37,0.77,0,-0.185,82.02,1.92,994.52
2000,12,1,159.9945,-0.515,0.91,0,-0.435,80.87,0.975,994.575,159.9945,-0.515,0.91,0,-0.435,80.87,0.975,994.575
2000,12,2,160.587,-0.285,0.515,0,-0.76,83.38,1.24,994.59,160.587,-0.285,0.515,0,-0.76,83.38,1.24,994.59
2000,12,3,154.088,-0.81,0.73,0,-1.19,82.49,2.385,994.35,154.088,-0.81,0.73,0,-1.19,82.49,2.385,994.35
2000,12,4,144.133,-0.5,0.325,0,-1.98,83.085,2.67,994.62,144.133,-0.5,0.325,0,-1.98,83.085,2.67,994.62
2000,12,5,133.001,-0.06,0.3,0,-2.735,89.95,3.525,993.98,133.001,-0.06,0.3,0,-2.735,89.95,3.525,993.98
2000,12,6,121.5545,0.505,-0.545,0,-2.83,90.56,4.055,993.37,121.5545,0.505,-0.545,0,-2.83,90.56,4.055,993.37
2000,12,7,110.191,-0.185,-0.355,0,-2.695,87.47,4.82,993.37,110.191,-0.185,-0.355,0,-2.695,87.47,4.82,993.37
2000,12,8,99.19,-0.475,-0.115,0.02,-3.125,89.6,4.535,993.225,99.19,-0.475,-0.115,0.02,-3.125,89.6,4.535,993.225
2000,12,9,88.6175,190.42,14.82,12.85,-3.025,89.635,4.435,993.125,88.6175,190.42,14.82,12.85,-3.025,89.635,4.435,993.125
2000,12,10,79.387,611.09,47.975,70.06,-1.455,83.97,5.975,992.93,79.387,611.09,47.975,70.06,-1.455,83.97,5.975,992.93
2000,12,11,71.5115,715.815,53.055,119.615,0.535,77.08,7.435,992.495,71.5115,715.815,53.055,119.615,0.535,77.08,7.435,992.495
2000,12,12,65.6275,837.505,61.05,173.415,2.515,69.105,8.59,991.29,65.6275,837.505,61.05,173.415,2.515,69.105,8.59,991.29
2000,12,13,62.3465,851.315,83.145,203.33,3.885,64.625,8.975,989.37,62.3465,851.315,83.145,203.33,3.885,64.625,8.975,989.37
2000,12,14,62.096,514.005,129.67,160.815,5.3,60.55,8.69,987.525,62.096,514.005,129.67,160.815,5.3,60.55,8.69,987.525
2000,12,15,64.9125,171.685,198.595,117.895,6.305,58.01,7.36,986.445,64.9125,171.685,198.595,117.895,6.305,58.01,7.36,986.445
2000,12,16,70.4175,86.135,141.53,73.44,7.14,58.22,6.43,985.19,70.4175,86.135,141.53,73.44,7.14,58.22,6.43,985.19
2000,12,17,78.019,69.18,91.785,46.17,7.065,59.41,6.875,984.09,78.019,69.18,91.785,46.17,7.065,59.41,6.875,984.09
2000,12,18,87.0285,-0.35,5.085,2.255,6.61,63.15,4.875,983.98,87.0285,-0.35,5.085,2.255,6.61,63.15,4.875,983.98
2000,12,19,97.478,-0.3,0.615,0.02,6.175,65.335,4.01,984.175,97.478,-0.3,0.615,0.02,6.175,65.335,4.01,984.175
2000,12,20,108.394,-0.24,0.59,0,5.815,68.61,4.59,984.255,108.394,-0.24,0.59,0,5.815,68.61,4.59,984.255
2000,12,21,119.7135,-0.69,0.64,0,4.995,74.295,2.99,984.225,119.7135,-0.69,0.64,0,4.995,74.295,2.99,984.225
2000,12,22,131.1585,-0.965,0.82,0,3.75,80.79,2.61,984.54,131.1585,-0.965,0.82,0,3.75,80.79,2.61,984.54
2000,12,23,142.3645,-0.63,0.63,0,2.905,87.605,2.345,984.45,142.3645,-0.63,0.63,0,2.905,87.605,2.345,984.45
2000,13,0,152.575,0.12,0.425,0.005,1.34,93.395,3.715,984.845,152.575,0.12,0.425,0.005,1.34,93.395,3.715,984.845
2000,13,1,159.8145,-0.63,0.355,0,0.485,96.115,3.865,985.9,159.8145,-0.63,0.355,0,0.485,96.115,3.865,985.9
2000,13,2,160.4545,-0.02,-0.27,0.01,-0.36,97.92,5.23,987.15,160.4545,-0.02,-0.27,0.01,-0.36,97.92,5.23,987.15
2000,13,3,154.019,-0.19,-0.935,0,-0.22,95.06,7.795,988.66,154.019,-0.19,-0.935,0,-0.22,95.06,7.795,988.66
2000,13,4,144.098,-0.15,-0.785,0,-0.43,93.335,10.105,990.3,144.098,-0.15,-0.785,0,-0.43,93.335,10.105,990.3
2000,13,5,132.9805,-0.3,-0.85,0,-0.925,94.565,9.075,991.005,132.9805,-0.3,-0.85,0,-0.925,94.565,9.075,991.005
2000,13,6,121.535,-0.27,-0.655,0,-1.48,95.905,8.145,992.86,121.535,-0.27,-0.655,0,-1.48,95.905,8.145,992.86
2000,13,7,110.166,-0.18,-0.76,0,-1.815,96.465,9.125,994.395,110.166,-0.18,-0.76,0,-1.815,96.465,9.125,994.395
2000,13,8,99.1555,-0.115,-0.74,0.02,-1.665,91.535,10.555,996.4,99.1555,-0.115,-0.74,0.02,-1.665,91.535,10.555,996.4
2000,13,9,88.5705,3.86,12.8,6.465,-2.665,88.925,11.12,998.125,88.5705,3.86,12.8,6.465,-2.665,88.925,11.12,998.125
2000,13,10,79.3155,0.045,46.175,20.04,-3.19,92.97,10.125,1000.245,79.3155,0.045,46.175,20.04,-3.19,92.97,10.125,1000.245
2000,13,11,71.4155,0.565,120.555,51.425,-3.22,91.25,9.63,1002.47,71.4155,0.565,120.555,51.425,-3.22,91.25,9.63,1002.47
2000,13,12,65.5025,0.4,143.525,62.075,-2.98,88.485,10.17,1004.48,65.5025,0.4,143.525,62.075,-2.98,88.485,10.17,1004.48
2000,13,13,62.194,0.55,156.035,68.305,-3.205,87.795,9.7,1005.3,62.194,0.55,156.035,68.305,-3.205,87.795,9.7,1005.3
2000,13,14,61.922,119.71,221.26,118.41,-3.125,86.795,9.07,1005.82,61.922,119.71,221.26,118.41,-3.125,86.795,9.07,1005.82
2000,13,15,64.7265,506.335,154.085,155.76,-1.915,82.445,8.88,1006.44,64.7265,506.335,154.085,155.76,-1.915,82.445,8.88,1006.44
2000,13,16,70.2315,310.3,147.545,106.485,-1.565,80.21,9.48,1007.43,70.2315,310.3,147.545,106.485,-1.565,80.21,9.48,1007.43
2000,13,17,77.8335,3.16,77.825,32.87,-1.565,78.83,8.515,1008.655,77.8335,3.16,77.825,32.87,-1.565,78.83,8.515,1008.655
2000,13,18,86.8575,-0.44,18.61,8.06,-1.53,77.31,7.43,1010.03,86.8575,-0.44,18.61,8.06,-1.53,77.31,7.43,1010.03
2000,13,19,97.303,-0.725,0.49,0.095,-2.31,80.79,5.585,1010.835,97.303,-0.725,0.49,0.095,-2.31,80.79,5.585,1010.835
2000,13,20,108.2245,-0.705,0.71,0,-3.41,85.445,4.375,1011.465,108.2245,-0.705,0.71,0,-3.41,85.445,4.375,1011.465
2000,13,21,119.544,-0.6,0.575,0,-3.97,88.125,3.87,1012.19,119.544,-0.6,0.575,0,-3.97,88.125,3.87,1012.19
2000,13,22,130.991,0.055,0.12,0,-4.64,89.965,4.17,1012.74,130.991,0.055,0.12,0,-4.64,89.965,4.17,1012.74
2000,13,23,142.1895,-0.695,0.84,0,-5.31,92.87,3.2,1013.12,142.1895,-0.695,0.84,0,-5.31,92.87,3.2,1013.12
2000,14,0,152.39,-0.59,0.905,0,-5.875,91.8,2.895,1013.84,152.39,-0.59,0.905,0,-5.875,91.8,2.895,1013.84
2000,14,1,159.6285,-0.195,0.485,0,-6.2,90.905,3.365,1014,159.6285,-0.195,0.485,0,-6.2,90.905,3.365,1014
2000,14,2,160.313,-0.35,0.75,0,-7.15,94.88,2.51,1013.56,160.313,-0.35,0.75,0,-7.15,94.88,2.51,1013.56
2000,14,3,153.9415,-0.52,0.96,0,-7.835,97.45,1.915,1014.08,153.9415,-0.52,0.96,0,-7.835,97.45,1.915,1014.08
2000,14,4,144.056,-0.145,0.56,0,-8.205,97.41,2.72,1014.945,144.056,-0.145,0.56,0,-8.205,97.41,2.72,1014.945
2000,14,5,132.9525,-0.245,0.605,0,-8.35,95.655,2.605,1014.925,132.9525,-0.245,0.605,0,-8.35,95.655,2.605,1014.925
2000,14,6,121.5085,-0.115,0.46,0,-8.905,96.035,2.07,1014.985,121.5085,-0.115,0.46,0,-8.905,96.035,2.07,1014.985
2000,14,7,110.135,-0.22,0.62,0,-9.06,97.055,1.555,1014.85,110.135,-0.22,0.62,0,-9.06,97.055,1.555,1014.85
2000,14,8,99.114,-0.29,0.695,0.02,-8.835,96.465,1.93,1015.465,99.114,-0.29,0.695,0.02,-8.835,96.465,1.93,1015.465
2000,14,9,88.5155,180.28,12.965,9.825,-9.11,96.58,1.875,1015.38,88.5155,180.28,12.965,9.825,-9.11,96.58,1.875,1015.38
2000,14,10,79.236,387.2,89.845,58.63,-7.54,93.71,1.88,1015.295,79.236,387.2,89.845,58.63,-7.54,93.71,1.88,1015.295
2000,14,11,71.31,97.73,191.56,86.905,-5.455,83.15,3.635,1015.015,71.31,97.73,191.56,86.905,-5.455,83.15,3.635,1015.015
2000,14,12,65.37,36.46,222.19,101.905,-4.37,80.67,3.4,1015.435,65.37,36.46,222.19,101.905,-4.37,80.67,3.4,1015.435
2000,14,13,62.0355,63.55,261.53,126.87,-3.265,77.66,4.02,1014.31,62.0355,63.55,261.53,126.87,-3.265,77.66,4.02,1014.31
2000,14,14,61.745,61.795,279.17,135.69,-1.81,72.275,5.395,1012.805,61.745,61.795,279.17,135.69,-1.81,72.275,5.395,1012.805
2000,14,15,64.537,52.05,203.51,100.22,-0.825,68.88,6.095,1011.705,64.537,52.05,203.51,100.22,-0.825,68.88,6.095,1011.705
2000,14,16,70.038,3.065,163.57,70.78,-0.025,68.17,6.705,1010.67,70.038,3.065,163.57,70.78,-0.025,68.17,6.705,1010.67
2000,14,17,77.6455,0.665,81.12,34.75,0.05,70.135,7.09,1009.785,77.6455,0.665,81.12,34.75,0.05,70.135,7.09,1009.785
2000,14,18,86.6485,141.455,27.595,14.505,-0.115,72.175,7.14,1008.78,86.6485,141.455,27.595,14.505,-0.115,72.175,7.14,1008.78
2000,14,19,97.1245,-0.355,-0.52,0.095,-0.76,76.11,7.235,1007.665,97.1245,-0.355,-0.52,0.095,-0.76,76.11,7.235,1007.665
2000,14,20,108.049,-0.505,-0.61,0,-1.585,79.06,6.845,1006.715,108.049,-0.505,-0.61,0,-1.585,79.06,6.845,1006.715
2000,14,21,119.374,-0.26,-0.915,0,-2.04,81.45,7.115,1006.235,119.374,-0.26,-0.915,0,-2.04,81.45,7.115,1006.235
2000,14,22,130.819,-0.06,-0.98,0,-1.955,81.1,7.475,1005.62,130.819,-0.06,-0.98,0,-1.955,81.1,7.475,1005.62
2000,14,23,142.014,-0.325,-0.73,0,-2.075,81.34,6.23,1005.29,142.014,-0.325,-0.73,0,-2.075,81.34,6.23,1005.29
2000,15,0,152.2035,-0.37,-0.48,0,-2.605,85.165,5.015,1004.72,152.2035,-0.37,-0.48,0,-2.605,85.165,5.015,1004.72
2000,15,1,159.4375,0.025,-0.615,0,-2.51,85.865,5.225,1004.135,159.4375,0.025,-0.615,0,-2.51,85.865,5.225,1004.135
2000,15,2,160.165,-0.225,-0.46,0,-2.525,86.515,5.63,1003.465,160.165,-0.225,-0.46,0,-2.525,86.515,5.63,1003.465
2000,15,3,153.857,-0.18,-0.61,0,-2.855,88.075,5.81,1002.935,153.857,-0.18,-0.61,0,-2.855,88.075,5.81,1002.935
2000,15,4,144.007,-0.06,-0.695,0,-2.955,89.305,5.89,1002.45,144.007,-0.06,-0.695,0,-2.955,89.305,5.89,1002.45
2000,15,5,132.918,-0.225,-0.55,0,-3.195,91.815,5.77,1001.6,132.918,-0.225,-0.55,0,-3.195,91.815,5.77,1001.6
2000,15,6,121.477,-0.21,-0.45,0,-3.405,93.815,5.36,1000.905,121.477,-0.21,-0.45,0,-3.405,93.815,5.36,1000.905
2000,15,7,110.098,0.06,-0.555,0,-3.28,93.825,5.38,1000.52,110.098,0.06,-0.555,0,-3.28,93.825,5.38,1000.52
2000,15,8,99.064,-0.025,-0.515,0.015,-2.875,92.12,5.49,999.985,99.064,-0.025,-0.515,0.015,-2.875,92.12,5.49,999.985
2000,15,9,88.4535,4.875,17.095,7.23,-2.245,90.29,5.32,999.54,88.4535,4.875,17.095,7.23,-2.245,90.29,5.32,999.54
2000,15,10,79.151,89.35,96.565,47.445,-0.19,83.765,6.91,998.935,79.151,89.35,96.565,47.445,-0.19,83.765,6.91,998.935
2000,15,11,71.1985,0.72,105.37,46.17,1.57,77.4,7.35,998.425,71.1985,0.72,105.37,46.17,1.57,77.4,7.35,998.425
2000,15,12,65.23,0.78,155.525,68.075,3.28,70.915,7.805,997.68,65.23,0.78,155.525,68.075,3.28,70.915,7.805,997.68
2000,15,13,61.869,0.585,161.285,71.055,4.81,65.26,8.08,996.315,61.869,0.585,161.285,71.055,4.81,65.26,8.08,996.315
2000,15,14,61.5575,1.745,173.88,77.18,6.495,58.705,7.75,994.79,61.5575,1.745,173.88,77.18,6.495,58.705,7.75,994.79
2000,15,15,64.3395,23.235,204.91,94.515,7.69,54.1,8.665,993.25,64.3395,23.235,204.91,94.515,7.69,54.1,8.665,993.25
2000,15,16,69.8415,2.69,120.465,53.39,8.7,54.87,6.625,992.27,69.8415,2.69,120.465,53.39,8.7,54.87,6.625,992.27
2000,15,17,77.452,3.335,102.055,44.06,9.535,56.845,6.12,991.555,77.452,3.335,102.055,44.06,9.535,56.845,6.12,991.555
2000,15,18,86.4735,-0.945,17.54,7.315,8.35,63.605,5.27,991.045,86.4735,-0.945,17.54,7.315,8.35,63.605,5.27,991.045
2000,15,19,96.944,-0.55,-0.275,0.06,7.325,65.135,5.59,991.59,96.944,-0.55,-0.275,0.06,7.325,65.135,5.59,991.59
2000,15,20,107.8735,-0.55,-0.54,0,6.13,67.115,6.98,991.59,107.8735,-0.55,-0.54,0,6.13,67.115,6.98,991.59
2000,15,21,119.201,-0.235,-0.68,0,4.895,72.97,6.095,991.7,119.201,-0.235,-0.68,0,4.895,72.97,6.095,991.7
2000,15,22,130.647,0.095,-1.2,0,5.255,72.355,6.21,991.9,130.647,0.095,-1.2,0,5.255,72.355,6.21,991.9
2000,15,23,141.8345,-0.225,-0.61,0,5.52,71.465,5.205,992.515,141.8345,-0.225,-0.61,0,5.52,71.465,5.205,992.515
2000,16,0,152.011,-0.075,-1.105,0,5.43,72.49,6.305,992.77,152.011,-0.075,-1.105,0,5.43,72.49,6.305,992.77
2000,16,1,159.2395,-0.435,-1,0,4.865,75.3,6.59,992.75,159.2395,-0.435,-1,0,4.865,75.3,6.59,992.75
2000,16,2,160.007,-0.1,-0.625,0,4.565,76.525,5.29,993.26,160.007,-0.1,-0.625,0,4.565,76.525,5.29,993.26
2000,16,3,153.7665,-0.905,0.22,0,4.045,78.83,4.465,993.7,153.7665,-0.905,0.22,0,4.045,78.83,4.465,993.7
2000,16,4,143.9525,0.315,-0.39,0.005,3.585,83.185,4.66,994.185,143.9525,0.315,-0.39,0.005,3.585,83.185,4.66,994.185
2000,16,5,132.878,-0.635,0.285,0,3.465,88.74,2.87,994.485,132.878,-0.635,0.285,0,3.465,88.74,2.87,994.485
2000,16,6,121.4395,-0.455,0.4,0,2.725,90.225,3.46,995.355,121.4395,-0.455,0.4,0,2.725,90.225,3.46,995.355
2000,16,7,110.054,0.145,-0.83,0.02,2.205,89.825,5.9,996.745,110.054,0.145,-0.83,0.02,2.205,89.825,5.9,996.745
2000,16,8,99.009,-0.55,0.265,0.025,0.915,91.31,3.78,997.91,99.009,-0.55,0.265,0.025,0.915,91.31,3.78,997.91
2000,16,9,88.3885,81.795,22.395,12.125,0.635,90.425,5.525,999.48,88.3885,81.795,22.395,12.125,0.635,90.425,5.525,999.48
2000,16,10,79.0595,31.04,60.465,27.4,1.365,87.64,6.985,1001.035,79.0595,31.04,60.465,27.4,1.365,87.64,6.985,1001.035
2000,16,11,71.082,0.19,86.115,37.865,1.14,87.495,7.63,1002.445,71.082,0.19,86.115,37.865,1.14,87.495,7.63,1002.445
2000,16,12,65.084,23.87,190.015,87.085,1.6,83.29,9.47,1003.575,65.084,23.87,190.015,87.085,1.6,83.29,9.47,1003.575
2000,16,13,61.696,56.47,235.44,114.39,2.11,76.755,10.01,1003.965,61.696,56.47,235.44,114.39,2.11,76.755,10.01,1003.965
2000,16,14,61.365,34.42,242.625,112.35,2.23,73.785,10.435,1004.46,61.365,34.42,242.625,112.35,2.23,73.785,10.435,1004.46
