"year","doy","hour","zen","direct_n","diffuse","par","temp","rh","windspeed","pressure","zen_clean","direct_n_clean","diffuse_clean","par_clean","temp_clean","rh_clean","windspeed_clean","pressure_clean"
2001,173,11,35.3495,382.875,308.205,NA,18.68,73.605,2.555,992.185,35.3495,382.875,308.205,221.377417582418,18.68,73.605,2.555,992.185
2001,173,12,25.0825,500.18,305.785,NA,19.905,67.135,2.14,992.02,25.0825,500.18,305.785,283.308296703297,19.905,67.135,2.14,992.02
2001,173,13,17.997,513.34,357.785,NA,20.925,60.955,1.955,991.75,17.997,513.34,357.785,254.348392857143,20.925,60.955,1.955,991.75
2001,173,14,18.208,697.805,274.66,NA,21.78,58.025,2.095,991.415,18.208,697.805,274.66,309.809271978022,21.78,58.025,2.095,991.415
2001,173,15,25.54,700.59,272.35,NA,22.605,53.145,1.955,990.955,25.54,700.59,272.35,146.301002747253,22.605,53.145,1.955,990.955
2001,173,16,35.8895,553.19,329.26,NA,22.99,51.08,2.3,990.6,35.8895,553.19,329.26,311.61978021978,22.99,51.08,2.3,990.6
2001,173,17,47.152,753.07,170.32,NA,23.015,48.88,3.085,990.03,47.152,753.07,170.32,225.124684065934,23.015,48.88,3.085,990.03
2001,173,18,58.5955,357.5,107.71,NA,22.61,49.4,3.555,989.81,58.5955,357.5,107.71,107.737870879121,22.61,49.4,3.555,989.81
2001,173,19,69.866,304.035,136.39,NA,20.905,65.115,5.8,990.225,69.866,304.035,136.39,99.4990247252747,20.905,65.115,5.8,990.225
2001,173,20,80.668,196.89,70.64,NA,20.38,66.395,3.835,990.39,80.668,196.89,70.64,6.86269230769231,20.38,66.395,3.835,990.39
2001,173,21,90.728,26.98,5.9,NA,18.8,71.94,1.605,990.6,90.728,26.98,5.9,0.294340659340659,18.8,71.94,1.605,990.6
2001,173,22,100.025,-0.77,-0.215,NA,17.955,76.15,0.685,990.965,100.025,-0.77,-0.215,0,17.955,76.15,0.685,990.965
2001,173,23,107.611,-0.01,-0.095,NA,16.695,84.985,1.86,991.6,107.611,-0.01,-0.095,0,16.695,84.985,1.86,991.6
2001,174,0,113.1375,0.63,0.105,NA,16.375,88.46,3.17,992.075,113.1375,0.63,0.105,0,16.375,88.46,3.17,992.075
2001,174,1,116.0485,-0.195,0.075,NA,15.885,85.46,2.99,992.325,116.0485,-0.195,0.075,0,15.885,85.46,2.99,992.325
2001,174,2,115.9795,-0.425,-0.02,NA,15.435,84.155,2.67,992.215,115.9795,-0.425,-0.02,0,15.435,84.155,2.67,992.215
2001,174,3,112.94,0.05,-0.06,NA,14.44,88.32,2.375,992.08,112.94,0.05,-0.06,0,14.44,88.32,2.375,992.08
2001,174,4,107.309,-0.07,-0.085,NA,13.795,91.475,2.25,992.095,107.309,-0.07,-0.085,0,13.795,91.475,2.25,992.095
2001,174,5,99.6425,0.19,-0.02,NA,13.87,89.64,2.2,992.165,99.6425,0.19,-0.02,0,13.87,89.64,2.2,992.165
2001,174,6,90.316,0.33,6.89,NA,13.16,93.035,1.82,992.795,90.316,0.33,6.89,3.3343956043956,13.16,93.035,1.82,992.795
2001,174,7,80.197,202.505,55.495,NA,14.17,92.185,1.895,993.4,80.197,202.505,55.495,49.5798351648352,14.17,92.185,1.895,993.4
2001,174,8,69.365,444.185,128.055,NA,15.78,83.84,3.175,993.82,69.365,444.185,128.055,131.341978021978,15.78,83.84,3.175,993.82
2001,174,9,58.0795,382.785,203.95,NA,17.48,71.835,3.36,994.24,58.0795,382.785,203.95,218.391208791209,17.48,71.835,3.36,994.24
2001,174,10,46.636,708.165,161.855,NA,18.98,56.77,4.345,994.275,46.636,708.165,161.855,283.728296703297,18.98,56.77,4.345,994.275
2001,174,11,35.396,880.53,110.525,NA,19.82,55.705,3.455,994.06,35.396,880.53,110.525,221.816043956044,19.82,55.705,3.455,994.06
2001,174,12,25.126,716.405,173.905,NA,20.505,49.825,3.55,994.025,25.126,716.405,173.905,283.728241758242,20.505,49.825,3.55,994.025
2001,174,13,18.0255,728.73,235.825,NA,21.31,47.635,2.695,994.04,18.0255,728.73,235.825,254.912857142857,21.31,47.635,2.695,994.04
2001,174,14,18.2045,688.98,235.845,NA,21.935,41.94,2.86,993.75,18.2045,688.98,235.845,310.180054945055,21.935,41.94,2.86,993.75
2001,174,15,25.5175,493.42,297.21,NA,22.285,41.405,2.905,993.39,25.5175,493.42,297.21,147.078131868132,22.285,41.405,2.905,993.39
2001,174,16,35.858,542.865,306.765,NA,22.855,41.19,2.445,993.175,35.858,542.865,306.765,311.734450549451,22.855,41.19,2.445,993.175
2001,174,17,47.1175,238.185,277.79,NA,22.265,44.73,3.26,993.03,47.1175,238.185,277.79,225.299835164835,22.265,44.73,3.26,993.03
2001,174,18,58.563,564.98,157.62,NA,22.565,43.605,2.45,992.79,58.563,564.98,157.62,107.982802197802,22.565,43.605,2.45,992.79
2001,174,19,69.834,570.965,121.095,NA,22.665,40.24,3.14,992.77,69.834,570.965,121.095,99.5081868131868,22.665,40.24,3.14,992.77
2001,174,20,80.6395,358.33,50.555,NA,22.19,44.755,2.09,993.03,80.6395,358.33,50.555,6.90480769230769,22.19,44.755,2.09,993.03
2001,174,21,90.707,41.12,7.355,NA,21.21,49.285,1.81,993.33,90.707,41.12,7.355,0.294945054945055,21.21,49.285,1.81,993.33
2001,174,22,100.007,-1.575,-0.28,NA,20.07,55.225,2.075,993.925,100.007,-1.575,-0.28,0,20.07,55.225,2.075,993.925
2001,174,23,107.603,-0.395,-0.165,NA,19.74,54.94,2.08,994.4,107.603,-0.395,-0.165,0,19.74,54.94,2.08,994.4
2001,175,0,113.1365,-0.445,-0.12,NA,18.6,60.4,1.985,994.55,113.1365,-0.445,-0.12,0,18.6,60.4,1.985,994.55
2001,175,1,116.061,0.255,-0.01,NA,17.12,67.56,1.135,994.725,116.061,0.255,-0.01,0,17.12,67.56,1.135,994.725
2001,175,2,116.0025,0.02,-0.04,NA,16.135,71.61,1.395,994.56,116.0025,0.02,-0.04,0,16.135,71.61,1.395,994.56
2001,175,3,112.974,0.07,-0.11,NA,15.32,75.395,0.83,994.63,112.974,0.07,-0.11,0,15.32,75.395,0.83,994.63
2001,175,4,107.348,-0.045,-0.13,NA,14.305,80.09,0.875,995.115,107.348,-0.045,-0.13,0,14.305,80.09,0.875,995.115
2001,175,5,99.687,0.175,-0.075,NA,14.325,79.58,0.91,995.65,99.687,0.175,-0.075,0,14.325,79.58,0.91,995.65
2001,175,6,90.3615,54.24,7.86,NA,14.025,81.04,1.52,996.27,90.3615,54.24,7.86,3.33453296703297,14.025,81.04,1.52,996.27
2001,175,7,80.247,439.635,43.205,NA,15.28,76.915,1.015,996.405,80.247,439.635,43.205,49.5962362637363,15.28,76.915,1.015,996.405
2001,175,8,69.4155,663.22,70.425,NA,17.115,75.26,1.585,997.41,69.4155,663.22,70.425,131.355164835165,17.115,75.26,1.585,997.41
2001,175,9,58.1325,779.65,86.18,NA,19.215,65.655,2.22,997.805,58.1325,779.65,86.18,218.417184065934,19.215,65.655,2.22,997.805
2001,175,10,46.689,851.595,95.12,NA,21.42,52.58,2.47,997.845,46.689,851.595,95.12,283.792774725275,21.42,52.58,2.47,997.845
2001,175,11,35.4475,858.06,120.16,NA,22.655,45.06,3.025,997.65,35.4475,858.06,120.16,222.25467032967,22.655,45.06,3.025,997.65
2001,175,12,25.1715,901.84,115.745,NA,23.73,40.5,2.88,997.365,25.1715,901.84,115.745,284.148186813187,23.73,40.5,2.88,997.365
2001,175,13,18.0595,878.6,139.61,NA,24.5,39.355,2.77,997.13,18.0595,878.6,139.61,255.477321428571,24.5,39.355,2.77,997.13
2001,175,14,18.2075,826.54,172.905,NA,24.955,40.985,4.02,996.51,18.2075,826.54,172.905,310.550837912088,24.955,40.985,4.02,996.51
2001,175,15,25.4995,790.735,186.915,NA,25.54,42.09,3.56,996.035,25.4995,790.735,186.915,147.855260989011,25.54,42.09,3.56,996.035
2001,175,16,35.8315,660.31,215.58,NA,25.895,43.27,3.125,995.645,35.8315,660.31,215.58,311.849120879121,25.895,43.27,3.125,995.645
2001,175,17,47.089,523.245,213.4,NA,26.02,44.105,3.885,995.185,47.089,523.245,213.4,225.474986263736,26.02,44.105,3.885,995.185
2001,175,18,58.5345,531.765,149.69,NA,26.23,42.99,4.065,995.035,58.5345,531.765,149.69,108.227733516484,26.23,42.99,4.065,995.035
2001,175,19,69.8075,303.725,101.165,NA,25.775,45.8,3.695,995.115,69.8075,303.725,101.165,99.5173489010989,25.775,45.8,3.695,995.115
2001,175,20,80.6175,52.205,51.37,NA,24.495,53.065,1.925,995.755,80.6175,52.205,51.37,6.94692307692308,24.495,53.065,1.925,995.755
2001,175,21,90.6895,4.66,10.175,NA,23.85,55.52,1.865,996.145,90.6895,4.66,10.175,0.29554945054945,23.85,55.52,1.865,996.145
2001,175,22,99.9945,-1.21,-0.205,NA,22.355,62.115,1.335,996.825,99.9945,-1.21,-0.205,0,22.355,62.115,1.335,996.825
2001,175,23,107.599,-0.635,-0.095,NA,21.585,64.805,1.485,997.19,107.599,-0.635,-0.095,0,21.585,64.805,1.485,997.19
2001,176,0,113.1435,-0.58,-0.105,NA,19.835,74.05,1.765,997.045,113.1435,-0.58,-0.105,0,19.835,74.05,1.765,997.045
2001,176,1,116.0785,-0.35,-0.08,NA,18.19,79.06,1.395,997.16,116.0785,-0.35,-0.08,0,18.19,79.06,1.395,997.16
2001,176,2,116.032,-0.28,-0.025,NA,17.795,83.145,2.26,997.35,116.032,-0.28,-0.025,0,17.795,83.145,2.26,997.35
2001,176,3,113.012,-0.085,-0.025,NA,17.515,83.495,2.41,997.19,113.012,-0.085,-0.025,0,17.515,83.495,2.41,997.19
2001,176,4,107.3945,-0.31,-0.05,NA,16.515,86.79,1.465,997.08,107.3945,-0.31,-0.05,0,16.515,86.79,1.465,997.08
2001,176,5,99.7355,-0.095,-0.015,NA,16.54,86.165,1.725,997.71,99.7355,-0.095,-0.015,0,16.54,86.165,1.725,997.71
2001,176,6,90.41,43.455,8.245,NA,16.525,84.665,1.83,998.27,90.41,43.455,8.245,3.33467032967033,16.525,84.665,1.83,998.27
2001,176,7,80.299,388.745,46.6,NA,16.805,82.7,1.995,998.69,80.299,388.745,46.6,49.6126373626374,16.805,82.7,1.995,998.69
2001,176,8,69.4705,617.14,77.025,NA,19.48,77.98,1.655,999.17,69.4705,617.14,77.025,131.368351648352,19.48,77.98,1.655,999.17
2001,176,9,58.1875,740.65,96.87,NA,22.515,65.785,2.285,999.355,58.1875,740.65,96.87,218.443159340659,22.515,65.785,2.285,999.355
2001,176,10,46.744,803.285,114.225,NA,24.2,56.24,3.16,999.405,46.744,803.285,114.225,283.857252747253,24.2,56.24,3.16,999.405
2001,176,11,35.502,841.96,126.475,NA,25.1,48.865,3.465,999.05,35.502,841.96,126.475,222.693296703297,25.1,48.865,3.465,999.05
2001,176,12,25.2265,860.89,138.175,NA,25.905,45.185,3.055,998.705,25.2265,860.89,138.175,284.568131868132,25.905,45.185,3.055,998.705
2001,176,13,18.0985,851.795,152.775,NA,26.56,43.765,3.285,998.075,18.0985,851.795,152.775,256.041785714286,26.56,43.765,3.285,998.075
2001,176,14,18.2185,846.855,147.615,NA,27.115,40.93,3.31,997.355,18.2185,846.855,147.615,310.921620879121,27.115,40.93,3.31,997.355
2001,176,15,25.4855,866.765,134.145,NA,27.655,35.82,3.45,996.825,25.4855,866.765,134.145,148.63239010989,27.655,35.82,3.45,996.825
2001,176,16,35.809,831.25,134.73,NA,28.12,35.865,2.98,996.37,35.809,831.25,134.73,311.963791208791,28.12,35.865,2.98,996.37
2001,176,17,47.0645,727.78,144.535,NA,28.275,34.24,2.735,996.015,47.0645,727.78,144.535,225.650137362637,28.275,34.24,2.735,996.015
2001,176,18,58.509,650.48,123.38,NA,28.175,35.105,2.71,995.82,58.509,650.48,123.38,108.472664835165,28.175,35.105,2.71,995.82
2001,176,19,69.7855,533.5,87.59,NA,27.645,38.92,3.145,995.855,69.7855,533.5,87.59,99.526510989011,27.645,38.92,3.145,995.855
2001,176,20,80.599,310.335,47.555,NA,26.505,46.465,2.635,996.1,80.599,310.335,47.555,6.98903846153846,26.505,46.465,2.635,996.1
2001,176,21,90.676,30.01,7.53,NA,24.735,54.55,2.28,996.4,90.676,30.01,7.53,0.296153846153846,24.735,54.55,2.28,996.4
2001,176,22,99.9885,-0.455,-0.23,NA,24.005,57.47,1.965,996.985,99.9885,-0.455,-0.23,0,24.005,57.47,1.965,996.985
2001,176,23,107.6005,-0.97,-0.26,NA,23.085,61.825,2.7,997.37,107.6005,-0.97,-0.26,0,23.085,61.825,2.7,997.37
2001,177,0,113.1565,-0.275,-0.155,NA,21.605,67.945,2.665,997.41,113.1565,-0.275,-0.155,0,21.605,67.945,2.665,997.41
2001,177,1,116.1015,-0.365,-0.115,NA,20.53,73.115,3.235,997.235,116.1015,-0.365,-0.115,0,20.53,73.115,3.235,997.235
2001,177,2,116.066,0.1,-0.065,NA,20.19,72.125,2.625,997.41,116.066,0.1,-0.065,0,20.19,72.125,2.625,997.41
2001,177,3,113.056,-0.135,-0.165,NA,18.505,77.27,1.31,997.415,113.056,-0.135,-0.165,0,18.505,77.27,1.31,997.415
2001,177,4,107.4455,0.07,-0.065,NA,18.27,77.21,0.935,997.59,107.4455,0.07,-0.065,0,18.27,77.21,0.935,997.59
2001,177,5,99.7905,0.675,-0.01,NA,18.94,72.92,1.55,998.09,99.7905,0.675,-0.01,0,18.94,72.92,1.55,998.09
2001,177,6,90.4645,17.7,7.76,NA,18.42,75.705,2.51,998.665000000001,90.4645,17.7,7.76,3.33480769230769,18.42,75.705,2.51,998.665000000001
2001,177,7,80.3555,274.04,52.97,NA,18.92,73.98,2.745,999.075,80.3555,274.04,52.97,49.6290384615385,18.92,73.98,2.745,999.075
2001,177,8,69.5275,501.17,97.865,NA,20.92,72.57,1.795,999.295,69.5275,501.17,97.865,131.381538461538,20.92,72.57,1.795,999.295
2001,177,9,58.246,665.74,123.58,NA,23.945,58.725,1.35,999.485,58.246,665.74,123.58,218.469134615385,23.945,58.725,1.35,999.485
2001,177,10,46.8035,725.095,152.83,NA,25.385,48.685,2.02,999.315,46.8035,725.095,152.83,283.921730769231,25.385,48.685,2.02,999.315
2001,177,11,35.561,800.58,145.66,NA,26.255,42.98,2.595,999.07,35.561,800.58,145.66,223.131923076923,26.255,42.98,2.595,999.07
2001,177,12,25.281,694.15,206.29,NA,27.155,35.06,3.535,998.935,25.281,694.15,206.29,284.988076923077,27.155,35.06,3.535,998.935
2001,177,13,18.1455,266.995,278.695,NA,27.21,35.835,2.76,998.805,18.1455,266.995,278.695,256.60625,27.21,35.835,2.76,998.805
2001,177,14,18.234,235.9,390,NA,27.64,34.835,2.835,998.515,18.234,235.9,390,311.292403846154,27.64,34.835,2.835,998.515
2001,177,15,25.477,295.435,366.485,NA,27.91,34.11,2.64,998.085,25.477,295.435,366.485,149.409519230769,27.91,34.11,2.64,998.085
2001,177,16,35.7905,238.53,390.575,NA,27.995,33.99,3.44,997.655,35.7905,238.53,390.575,312.078461538462,27.995,33.99,3.44,997.655
2001,177,17,47.0445,296.18,336.52,NA,27.765,36.35,3.73,997.595,47.0445,296.18,336.52,225.825288461538,27.765,36.35,3.73,997.595
2001,177,18,58.489,455.2,223.27,NA,27.77,38.2,3.43,997.245,58.489,455.2,223.27,108.717596153846,27.77,38.2,3.43,997.245
2001,177,19,69.7665,144.925,161.03,NA,26.98,46.065,3.14,997.35,69.7665,144.925,161.03,99.5356730769231,26.98,46.065,3.14,997.35
2001,177,20,80.5835,87.035,65.505,NA,25.175,55.605,3.825,997.64,80.5835,87.035,65.505,7.03115384615385,25.175,55.605,3.825,997.64
2001,177,21,90.668,8.35,6.78,NA,23.275,62.185,2.915,997.955,90.668,8.35,6.78,0.296758241758242,23.275,62.185,2.915,997.955
2001,177,22,99.987,-1.17,-0.285,NA,21.355,69.815,3.495,998.695,99.987,-1.17,-0.285,0,21.355,69.815,3.495,998.695
2001,177,23,107.609,-0.235,-0.175,NA,19.685,77.45,1.62,999.295,107.609,-0.235,-0.175,0,19.685,77.45,1.62,999.295
2001,178,0,113.178,-0.445,-0.13,NA,19.18,79.39,1.69,999.315,113.178,-0.445,-0.13,0,19.18,79.39,1.69,999.315
2001,178,1,116.134,-0.045,-0.14,NA,18.75,80.49,0.715,999.435,116.134,-0.045,-0.14,0,18.75,80.49,0.715,999.435
2001,178,2,116.11,-0.00500000000000003,-0.125,NA,18.61,81.585,1.17,999.47,116.11,-0.00500000000000003,-0.125,0,18.61,81.585,1.17,999.47
2001,178,3,113.108,-0.05,-0.08,NA,17.22,86.545,2.19,999.475,113.108,-0.05,-0.08,0,17.22,86.545,2.19,999.475
2001,178,4,107.501,0.215,-0.03,NA,17.93,86.46,2.57,999.845,107.501,0.215,-0.03,0,17.93,86.46,2.57,999.845
2001,178,5,99.85,0.06,-0.05,NA,17.38,90.095,2.38,1000.15,99.85,0.06,-0.05,0,17.38,90.095,2.38,1000.15
2001,178,6,90.523,12.835,7.425,NA,16.925,93.27,2.055,1000.515,90.523,12.835,7.425,3.33494505494505,16.925,93.27,2.055,1000.515
2001,178,7,80.4165,197.72,60.33,NA,16.89,93.245,2.445,1001.01,80.4165,197.72,60.33,49.6454395604396,16.89,93.245,2.445,1001.01
2001,178,8,69.59,382.96,125.135,NA,19.895,85.39,2.54,1001.335,69.59,382.96,125.135,131.394725274725,19.895,85.39,2.54,1001.335
2001,178,9,58.3075,372.65,188.19,NA,22.3,76.465,1.545,1001.38,58.3075,372.65,188.19,218.49510989011,22.3,76.465,1.545,1001.38
2001,178,10,46.864,475.425,251.02,NA,23.825,70.05,1.75,1001.07,46.864,475.425,251.02,283.986208791209,23.825,70.05,1.75,1001.07
2001,178,11,35.6225,493.475,297.885,NA,25.3,58.095,2.025,1000.68,35.6225,493.475,297.885,223.570549450549,25.3,58.095,2.025,1000.68
2001,178,12,25.3455,283.33,354.915,NA,26.15,50.835,2.91,1000.63,25.3455,283.33,354.915,285.408021978022,26.15,50.835,2.91,1000.63
2001,178,13,18.198,115.505,374.03,NA,26.145,54.1,3.355,1000.315,18.198,115.505,374.03,257.170714285714,26.145,54.1,3.355,1000.315
2001,178,14,18.2565,411.835,369.54,NA,26.705,49.55,3.34,999.79,18.2565,411.835,369.54,311.663186813187,26.705,49.55,3.34,999.79
2001,178,15,25.4765,232.865,399.18,NA,26.235,53.83,2.99,998.82,25.4765,232.865,399.18,150.186648351648,26.235,53.83,2.99,998.82
2001,178,16,35.7785,174.095,343.16,NA,27.03,49.635,2.53,998.17,35.7785,174.095,343.16,312.193131868132,27.03,49.635,2.53,998.17
2001,178,17,47.028,278.68,307.99,NA,27,51.315,2.915,997.81,47.028,278.68,307.99,226.00043956044,27,51.315,2.915,997.81
2001,178,18,58.4735,239.055,187.035,NA,27.24,48.075,2.22,997.34,58.4735,239.055,187.035,108.962527472527,27.24,48.075,2.22,997.34
2001,178,19,69.7545,107.915,113.155,NA,26.54,55.42,3.395,997.515,69.7545,107.915,113.155,99.5448351648352,26.54,55.42,3.395,997.515
2001,178,20,80.576,-0.39,28.915,NA,25.51,59.715,2.85,998,80.576,-0.39,28.915,7.07326923076923,25.51,59.715,2.85,998
2001,178,21,90.666,-0.255,3.93,NA,24.125,61.78,2.5,998.27,90.666,-0.255,3.93,0.297362637362637,24.125,61.78,2.5,998.27
2001,178,22,99.9925,-0.44,-0.25,NA,23.1,58.44,1.195,998.815,99.9925,-0.44,-0.25,0,23.1,58.44,1.195,998.815
2001,178,23,107.623,-0.215,-0.21,NA,22.055,69.735,2.655,999.2,107.623,-0.215,-0.21,0,22.055,69.735,2.655,999.2
2001,179,0,113.204,-0.81,-0.22,NA,21.065,76.805,2.47,998.915,113.204,-0.81,-0.22,0,21.065,76.805,2.47,998.915
2001,179,1,116.173,-0.535,-0.115,NA,19.64,81.21,1.945,998.58,116.173,-0.535,-0.115,0,19.64,81.21,1.945,998.58
2001,179,2,116.1595,-0.42,-0.17,NA,19.46,78.025,2.825,998.37,116.1595,-0.42,-0.17,0,19.46,78.025,2.825,998.37
2001,179,3,113.1635,-0.07,-0.12,NA,18.28,82.86,1.975,998.24,113.1635,-0.07,-0.12,0,18.28,82.86,1.975,998.24
2001,179,4,107.5635,-0.565,-0.105,NA,17.74,86.43,1.45,998.265,107.5635,-0.565,-0.105,0,17.74,86.43,1.45,998.265
2001,179,5,99.916,-0.325,-0.11,NA,17.23,89.015,1.575,998.455,99.916,-0.325,-0.11,0,17.23,89.015,1.575,998.455
2001,179,6,90.5825,14.9,7.175,NA,17.245,89.095,1.395,998.765,90.5825,14.9,7.175,3.33508241758242,17.245,89.095,1.395,998.765
2001,179,7,80.482,230.675,56.07,NA,16.925,89.835,1.66,999.21,80.482,230.675,56.07,49.6618406593407,16.925,89.835,1.66,999.21
2001,179,8,69.6545,434.315,110.355,NA,19.18,82.245,1.555,999.51,69.6545,434.315,110.355,131.407912087912,19.18,82.245,1.555,999.51
2001,179,9,58.3725,539.905,155.695,NA,21.865,70.24,1.12,999.56,58.3725,539.905,155.695,218.521085164835,21.865,70.24,1.12,999.56
2001,179,10,46.929,639.465,189.31,NA,23.535,61.87,1.69,999.215,46.929,639.465,189.31,284.050686813187,23.535,61.87,1.69,999.215
2001,179,11,35.6885,674.115,225.235,NA,24.9,57.965,2.43,998.88,35.6885,674.115,225.235,224.009175824176,24.9,57.965,2.43,998.88
2001,179,12,25.4095,709.705,233.345,NA,26.125,51.77,3.495,998.32,25.4095,709.705,233.345,285.827967032967,26.125,51.77,3.495,998.32
2001,179,13,18.2565,567.295,317.42,NA,26.64,48.645,3.925,997.945,18.2565,567.295,317.42,257.735178571429,26.64,48.645,3.925,997.945
2001,179,14,18.288,479.855,339.915,NA,26.94,47.415,4.04,997.405,18.288,479.855,339.915,312.03396978022,26.94,47.415,4.04,997.405
2001,179,15,25.4795,448.93,307.61,NA,27.29,46.99,3.655,996.855,25.4795,448.93,307.61,150.963777472527,27.29,46.99,3.655,996.855
2001,179,16,35.7705,345.115,281.51,NA,27.29,48.32,3.955,996.305,35.7705,345.115,281.51,312.307802197802,27.29,48.32,3.955,996.305
2001,179,17,47.016,476.47,234.405,NA,27.485,47.11,3.845,995.505,47.016,476.47,234.405,226.175590659341,27.485,47.11,3.845,995.505
2001,179,18,58.462,561.475,159.91,NA,27.6,46.03,3.52,994.7,58.462,561.475,159.91,109.207458791209,27.6,46.03,3.52,994.7
2001,179,19,69.7455,432.045,117,NA,27.405,47.475,3.095,994.52,69.7455,432.045,117,99.5539972527473,27.405,47.475,3.095,994.52
2001,179,20,80.571,222.435,63.135,NA,26.42,54.285,2.385,994.47,80.571,222.435,63.135,7.11538461538461,26.42,54.285,2.385,994.47
2001,179,21,90.6675,12.88,8.03,NA,25.155,61.16,2.61,994.67,90.6675,12.88,8.03,0.297967032967033,25.155,61.16,2.61,994.67
2001,179,22,100.002,-0.6,-0.275,NA,24.085,64.76,2.505,995.065,100.002,-0.6,-0.275,0,24.085,64.76,2.505,995.065
2001,179,23,107.645,-0.205,-0.265,NA,21.92,74.64,0.76,995.245,107.645,-0.205,-0.265,0,21.92,74.64,0.76,995.245
2001,180,0,113.2375,0.105,-0.21,NA,21.745,75.32,0.765,995.315,113.2375,0.105,-0.21,0,21.745,75.32,0.765,995.315
2001,180,1,116.218,-0.205,-0.18,NA,21.38,75.935,1.9,995.005,116.218,-0.205,-0.18,0,21.38,75.935,1.9,995.005
2001,180,2,116.215,0.155,-0.14,NA,20.41,78.58,2.19,994.78,116.215,0.155,-0.14,0,20.41,78.58,2.19,994.78
2001,180,3,113.2295,0.02,-0.12,NA,19.715,82.895,2.725,994.6,113.2295,0.02,-0.12,0,19.715,82.895,2.725,994.6
2001,180,4,107.6315,0.065,-0.125,NA,19.47,83.83,2.525,994.46,107.6315,0.065,-0.125,0,19.47,83.83,2.525,994.46
2001,180,5,99.9855,0.285,-0.145,NA,18.69,86.62,1.24,994.555,99.9855,0.285,-0.145,0,18.69,86.62,1.24,994.555
2001,180,6,90.6485,0.755,5.585,NA,18.87,85.9,1.695,994.94,90.6485,0.755,5.585,3.33521978021978,18.87,85.9,1.695,994.94
2001,180,7,80.549,75.585,55.78,NA,19.175,85.78,1.81,994.84,80.549,75.585,55.78,49.6782417582418,19.175,85.78,1.81,994.84
2001,180,8,69.723,361.88,118.885,NA,21.14,80.845,2.1,994.745,69.723,361.88,118.885,131.421098901099,21.14,80.845,2.1,994.745
2001,180,9,58.4395,520.81,170.67,NA,23.71,72.395,1.89,994.715,58.4395,520.81,170.67,218.54706043956,23.71,72.395,1.89,994.715
2001,180,10,46.997,545.95,237.545,NA,25.405,65.53,2.485,994.39,46.997,545.95,237.545,284.115164835165,25.405,65.53,2.485,994.39
2001,180,11,35.758,272.765,356.87,NA,26.02,62.745,2.535,994.165,35.758,272.765,356.87,224.447802197802,26.02,62.745,2.535,994.165
2001,180,12,25.4795,339.495,436.575,NA,26.645,59.6,3.1,993.71,25.4795,339.495,436.575,286.247912087912,26.645,59.6,3.1,993.71
2001,180,13,18.322,256.705,416.62,NA,27.14,57.38,3.495,993.2,18.322,256.705,416.62,258.299642857143,27.14,57.38,3.495,993.2
2001,180,14,18.325,366.36,429.245,NA,27.735,54.58,3.655,992.78,18.325,366.36,429.245,312.404752747253,27.735,54.58,3.655,992.78
2001,180,15,25.4885,113.54,397.745,NA,27.815,51.985,3.72,992.175,25.4885,113.54,397.745,151.740906593407,27.815,51.985,3.72,992.175
2001,180,16,35.7675,12.04,256.035,NA,27.635,54.745,3.805,991.61,35.7675,12.04,256.035,312.422472527473,27.635,54.745,3.805,991.61
2001,180,17,47.009,151.563157894737,235.59,NA,26.285,61.77,3.845,991.425,47.009,151.563157894737,235.59,226.350741758242,26.285,61.77,3.845,991.425
2001,180,18,58.455,393.87,266.39,NA,27.27,61.525,2.955,990.835,58.455,393.87,266.39,109.45239010989,27.27,61.525,2.955,990.835
2001,180,19,69.7415,444.695,126.32,NA,27.93,58.035,2.235,990.46,69.7415,444.695,126.32,99.5631593406593,27.93,58.035,2.235,990.46
2001,180,20,80.572,113.51,71.99,NA,26.94,60.775,2.575,990.425,80.572,113.51,71.99,7.1575,26.94,60.775,2.575,990.425
2001,180,21,90.6745,1.485,10.99,NA,25.17,72.2,1.84,990.59,90.6745,1.485,10.99,0.298571428571428,25.17,72.2,1.84,990.59
2001,180,22,100.0195,-0.99,-0.265,NA,24.1,75.55,1.76,991.11,100.0195,-0.99,-0.265,0,24.1,75.55,1.76,991.11
2001,180,23,107.6735,0.13,-0.195,NA,23.945,74.225,1.79,991.41,107.6735,0.13,-0.195,0,23.945,74.225,1.79,991.41
2001,181,0,113.278,0.01,-0.185,NA,23.005,78.77,1.69,991.46,113.278,0.01,-0.185,0,23.005,78.77,1.69,991.46
2001,181,1,116.271,-0.25,-0.125,NA,21.8,83.85,2.405,991.48,116.271,-0.25,-0.125,0,21.8,83.85,2.405,991.48
2001,181,2,116.277,-0.1,-0.19,NA,20.355,89.27,1.83,991.385,116.277,-0.1,-0.19,0,20.355,89.27,1.83,991.385
2001,181,3,113.298,0.415,-0.08,NA,20.1,89.07,1.97,991.53,113.298,0.415,-0.08,0,20.1,89.07,1.97,991.53
