"year","doy","hour","zenith_angle","cosine_zenith_angle","direct_transmittance","diffuse_transmittance","total_transmittance","solar","solar_source","temp","doy_dbl"
2001,310,13,56.2574017766224,0.555462814672348,0.459515629807235,0.0900656908661054,0.345309535984768,1305.82960009057,1,15.5656448458763,310.541666666667
2001,310,14,57.6113585097026,0.535659402018703,0.446493844809474,0.0889472328309085,0.328115858746583,1240.80963877385,1,16.7891647965219,310.583333333333
2001,310,15,62.14506959849,0.467234488131175,0.396763885464431,0.0845558151591795,0.269937586093089,1020.80149362832,1,16.9784513434277,310.625
2001,310,16,69.2121992802276,0.35490791351508,0.296121246429431,0.0749436419391978,0.180039415656952,680.840734610435,1,16.729877359322,310.666666666667
2001,310,17,78.0737355471301,0.20665271338816,0.123678819711701,0.0543282449118275,0.0798868085938955,302.101588423206,1,16.2121503546743,310.708333333333
2001,310,18,87.9494962245518,0.0357804032369229,5.72104974011434e-06,0.0107340595606369,0.0107342642621035,40.5929131631843,1,15.4453947244893,310.75
2001,310,19,99.1622435949484,-0.159230656304631,0,1,0,0,1,14.4594147730337,310.791666666667
2001,310,20,110.489891989861,-0.350042129922145,0,1,0,0,1,13.2925362005926,310.833333333333
2001,310,21,121.9550076512,-0.529253158746789,0,1,0,0,1,11.9901163578611,310.875
2001,310,22,133.209108923566,-0.684662989225444,0,1,0,0,1,10.6027811753805,310.916666666667
2001,310,23,143.6773518811,-0.805694205809675,0,1,0,0,1,9.18445729975282,310.958333333333
2001,311,0,152.142595282054,-0.884113257922056,0,1,0,0,1,7.79027592881223,311
2001,311,1,156.147736519156,-0.914591185413028,0,1,0,0,1,6.47442982508575,311.041666666667
2001,311,2,153.516954288406,-0.895066355990789,0,1,0,0,1,5.28806680686132,311.083333333333
2001,311,3,145.780020784803,-0.826884523785487,0,1,0,0,1,4.27730159827563,311.125
2001,311,4,135.619166869854,-0.714706694520565,0,1,0,0,1,3.48142331913843,311.166666666667
2001,311,5,124.485044737306,-0.566191105389477,0,1,0,0,1,2.93136829056307,311.208333333333
2001,311,6,113.046061474989,-0.391471018455025,0,1,0,0,1,2.64851751946995,311.25
2001,311,7,101.681080443261,-0.202463936554299,0,1,0,0,1,2.77741537896664,311.291666666667
2001,311,8,89.9488363049366,0.000892974817666171,8.67954027737586e-211,0.000267892445299851,0.000267892445299851,0.962627743693534,1,4.13887048623601,311.333333333333
2001,311,9,80.3061558304066,0.168383475096218,0.0769125798568409,0.0466298002863924,0.0595806077613026,214.093181884827,1,6.68271342042219,311.375
2001,311,10,71.1813500733349,0.322573814972383,0.262114367130979,0.0714067750823615,0.155958006446873,560.40962143914,1,10.0303397400595,311.416666666667
2001,311,11,63.704604332282,0.442999147064373,0.377197549703741,0.0827702862812533,0.249868479074782,897.861565161598,1,13.6835165645132,311.458333333333
2001,311,12,58.6005753942346,0.521001060010031,0.436478694836365,0.088078559198547,0.315484421880088,1133.64173769426,1,17.0985354153192,311.5
2001,311,13,56.5521013378662,0.551178471576404,0.456746605014039,0.0898288727781163,0.341577768427466,1227.40391633353,1,19.767133267576,311.541666666667
2001,311,14,57.8962924450476,0.531453394852736,0.443653651074727,0.0887016467550783,0.324482885757553,1165.97624779728,1,21.2921381946003,311.583333333333
2001,311,15,62.4075655396645,0.463179013590895,0.393565468873769,0.0842663243803514,0.266557590036742,957.831159345491,1,21.5281272094529,311.625
2001,311,16,69.4474419030179,0.351066454286307,0.292204064868388,0.0745450227914747,0.177128067772865,636.480778822035,1,21.2105499941332,311.666666666667
2001,311,17,78.2827765741138,0.203081645942767,0.119215821711648,0.0536613301941439,0.0778718754897648,279.81986470724,1,20.5487042195012,311.708333333333
2001,311,18,88.1218597833344,0.0327738605482291,1.89037317470811e-06,0.00983213957802068,0.00983220153284749,35.3304101820087,1,19.5682570174999,311.75
2001,311,19,99.336987469356,-0.162240855174749,0,1,0,0,1,18.3072312458124,311.791666666667
2001,311,20,110.656616298012,-0.352766435109602,0,1,0,0,1,16.8145309181922,311.833333333333
2001,311,21,122.12186247585,-0.53172177898867,0,1,0,0,1,15.1480446511858,311.875
2001,311,22,133.387079148061,-0.686923642457335,0,1,0,0,1,13.3724006777378,311.916666666667
2001,311,23,143.88239812789,-0.807808838392583,0,1,0,0,1,11.5564604908082,311.958333333333
2001,312,0,152.393841939938,-0.886153779785247,0,1,0,0,1,9.77064831634965,312
2001,312,1,156.438926687143,-0.91663451472802,0,1,0,0,1,8.0842199817228,312.041666666667
2001,312,2,153.79101398599,-0.8971891148346,0,1,0,0,1,6.5625770959375,312.083333333333
2001,312,3,146.012315589357,-0.829157750565696,0,1,0,0,1,5.26473070086575,312.125
2001,312,4,135.823043422375,-0.717190938027038,0,1,0,0,1,4.24101275591694,312.166666666667
2001,312,5,124.675801066367,-0.568932239253748,0,1,0,0,1,3.53112420740302,312.208333333333
2001,312,6,113.234611007852,-0.394497065320983,0,1,0,0,1,3.16259534068338,312.25
2001,312,7,101.875346087919,-0.205783121791325,0,1,0,0,1,3.20774870539804,312.291666666667
2001,312,8,90.0855548542133,-0.00149321334218522,0,1,0,0,1,4.04981544790407,312.333333333333
2001,312,9,80.5277890086026,0.164569228387243,0.0724732882093625,0.0457927065803826,0.0577195796996836,74.6388864602656,1,5.64021107370718,312.375
2001,312,10,71.4255712663382,0.318536285858881,0.257703340662008,0.0709345262612937,0.153022391249196,197.877755620415,1,7.74118073396123,312.416666666667
2001,312,11,63.9714109158209,0.438819566743836,0.373710974088828,0.0824483637020279,0.246440051439104,318.678880101515,1,10.0386417464079,312.458333333333
2001,312,12,58.8851285338806,0.516755560765729,0.433515970214091,0.0878201317430543,0.311841920031936,403.25196032123,1,12.1891371202949,312.5
2001,312,13,56.8422832743142,0.546945557143344,0.453984987113156,0.0895921456296075,0.337897217340926,436.944831746364,1,13.8711803686954,312.541666666667
2001,312,14,58.1760877347313,0.527310450406149,0.440829830030522,0.0884568822540865,0.320911058479947,414.979530037357,1,14.8333158589432,312.583333333333
2001,312,15,62.6646547944012,0.459197646452672,0.390396283930666,0.0839785775063524,0.263247632271183,340.41325730808,1,14.9749266732426,312.625
2001,312,16,69.6772020797071,0.347308808954478,0.288340296987295,0.0741497051502719,0.17429283027051,225.38318603644,1,14.6832593922835,312.666666666667
2001,312,17,78.4862994141554,0.199602248636317,0.114876942673867,0.0530017657686444,0.0759314618428135,98.1892070028157,1,14.0749573812237,312.708333333333
2001,312,18,88.2876173785902,0.0298822657823135,5.28093134608902e-07,0.00896467500050823,0.00896469078112763,11.5925053655171,1,13.1735576604434,312.75
2001,312,19,99.5060709274756,-0.165152109461335,0,1,0,0,1,12.0139380755074,312.791666666667
2001,312,20,110.817506493726,-0.355392578032588,0,1,0,0,1,10.6409677692224,312.833333333333
2001,312,21,122.28262547892,-0.534096005430309,0,1,0,0,1,9.10777106058242,312.875
2001,312,22,133.558623115786,-0.689096393930914,0,1,0,0,1,7.47367190630926,312.916666666667
2001,312,23,144.080725307779,-0.809844334940982,0,1,0,0,1,5.80189847990541,312.958333333333
2001,313,0,152.638647355951,-0.888125598762298,0,1,0,0,1,4.15713668490684,313
2001,313,1,156.725237457989,-0.918620520831285,0,1,0,0,1,2.60302726420996,313.041666666667
2001,313,2,154.061765199181,-0.899266090730118,0,1,0,0,1,1.19970334978339,313.083333333333
2001,313,3,146.242419279872,-0.831396098346523,0,1,0,0,1,0.00146373231521421,313.125
2001,313,4,136.025576255637,-0.719649817119635,0,1,0,0,1,-0.945328121061778,313.166666666667
2001,313,5,124.865748029947,-0.571655476530914,0,1,0,0,1,-1.60403800769258,313.208333333333
2001,313,6,113.422616061526,-0.397510120139715,0,1,0,0,1,-1.94917847604111,313.25
2001,313,7,102.069106370876,-0.209091316091653,0,1,0,0,1,-1.89500733027387,313.291666666667
2001,313,8,90.2138622953052,-0.00373259253165966,0,1,0,0,1,-0.918191237885334,313.333333333333
2001,313,9,80.7482695017617,0.160772375675128,0.0681176345763291,0.0449462825216764,0.0558977164578831,213.406600094937,1,0.947258170043916,313.375
2001,313,10,71.6680559329665,0.314521739515415,0.253281577166426,0.0704577531833468,0.150120315420939,573.130141072945,1,3.42123833756234,313.416666666667
2001,313,11,64.2355896603669,0.434671776359671,0.370217410240104,0.0821246151033983,0.243047674451741,927.908708127777,1,6.1322740773238,313.458333333333
2001,313,12,59.1660063800877,0.512552396135174,0.430554741633209,0.0875611594931135,0.308243023984576,1176.81186137709,1,8.67329563082645,313.5
2001,313,13,57.1278377911717,0.542766447214165,0.451232977770335,0.0893556981011675,0.334269818311441,1276.17709560542,1,10.6627613551618,313.541666666667
2001,313,14,58.4506409338385,0.523232901671612,0.438024882628176,0.0882131613989112,0.317402191740819,1211.77978089902,1,11.8019472903041,313.583333333333
2001,313,15,62.9162385925417,0.455292587582503,0.387259434014739,0.0836928713412591,0.260009221119565,992.664591482317,1,11.9873373183728,313.625
2001,313,16,69.9013868632195,0.343636963399183,0.284534083722475,0.0737581604655667,0.171534588979527,654.885668905365,1,11.8392065933669,313.666666666667
2001,313,17,78.6842200085761,0.196216210642621,0.110666358450941,0.0523505031425279,0.0740650366433895,282.765892017823,1,11.5299897793089,313.708333333333
2001,313,18,88.4466602751359,0.0271075716363577,1.20275096046151e-07,0.00813227051279757,0.00813227377316335,31.0474381950761,1,11.0716245755668,313.75
2001,313,19,99.6694256299711,-0.167963361141002,0,1,0,0,1,10.4818067404379,313.791666666667
2001,313,20,110.972501448138,-0.357919845447272,0,1,0,0,1,9.7833069244092,313.833333333333
2001,313,21,122.437238947956,-0.536375446160238,0,1,0,0,1,9.00309158089854,313.875
2001,313,22,133.723678214693,-0.691181127504155,0,1,0,0,1,8.17128189280949,313.916666666667
2001,313,23,144.272248502527,-0.811800790540229,0,1,0,0,1,7.31999090683392,313.958333333333
2001,314,0,152.876883957187,-0.890028942090526,0,1,0,0,1,6.48208376937786,314
2001,314,1,157.006544059154,-0.920549474952084,0,1,0,0,1,5.68990892674326,314.041666666667
2001,314,2,154.329146446324,-0.901297507730201,0,1,0,0,1,4.97404927315931,314.083333333333
2001,314,3,146.470305151077,-0.833599656112794,0,1,0,0,1,4.36214146014566,314.125
2001,314,4,136.226742794106,-0.722083207160704,0,1,0,0,1,3.8778089492366,314.166666666667
2001,314,5,125.054853974046,-0.57436041516169,0,1,0,0,1,3.53974999889187,314.208333333333
2001,314,6,113.610031068794,-0.400509458788401,0,1,0,0,1,3.36101579499268,314.25
2001,314,7,102.262299767008,-0.2123874508664,0,1,0,0,1,3.42867981345676,314.291666666667
2001,314,8,90.3338116249277,-0.00582607897662684,0,1,0,0,1,4.37902582398265,314.333333333333
2001,314,9,80.9674990823825,0.156994704100098,0.0638535381689412,0.0440910110308562,0.0541156783614335,205.625551342746,1,6.21475783285924,314.375
2001,314,10,71.9086951772201,0.310532176288583,0.248852149867488,0.0699766729848419,0.147253272657286,559.52426901031,1,8.65903397898231,314.416666666667
2001,314,11,64.4970239380634,0.430557978384148,0.366719182248445,0.0817992325921709,0.23969310233575,910.771661987834,1,11.3432394786725,314.458333333333
2001,314,12,59.4430931085413,0.508393893442527,0.427597190699303,0.0873018278513464,0.304689628456051,1157.74161456954,1,13.8625764406649,314.5
2001,314,13,57.4086559663853,0.538643505267596,0.448492836135477,0.0891197255772531,0.330697478920672,1256.56470526998,1,15.8371103593052,314.541666666667
2001,314,14,58.7198499135546,0.519223056566759,0.435241357437498,0.0879707125841386,0.313958060537102,1192.95925416042,1,16.9690670266988,314.583333333333
2001,314,15,63.1622200017826,0.451466000649966,0.384158057664994,0.0834095096215476,0.256843811533022,975.939911585561,1,17.1450624418134,314.625
2001,314,16,70.1199056607047,0.340052855416858,0.280789556807713,0.0733708694559484,0.168854160019645,641.602042178229,1,16.8906572921694,314.666666666667
2001,314,17,78.8764572273605,0.192925162335924,0.106587871406679,0.0517085039825249,0.0722719863766991,274.614815804197,1,16.3590472296186,314.708333333333
2001,314,18,88.5988910666949,0.0244515269079084,2.13064194841601e-08,0.00733545791608018,0.00733545843705467,27.8728407578482,1,15.5707103756685,314.75
2001,314,19,99.8269868182658,-0.170673616093104,0,1,0,0,1,14.5560142102095,314.791666666667
2001,314,20,111.121544067,-0.360347587095607,0,1,0,0,1,13.3540457875193,314.833333333333
2001,314,21,122.585649738856,-0.538559768068304,0,1,0,0,1,12.0111060660297,314.875
2001,314,22,133.882187000232,-0.693177778673722,0,1,0,0,1,10.5789263516945,314.916666666667
2001,314,23,144.456888212347,-0.813678342268091,0,1,0,0,1,9.11267555924428,314.958333333333
2001,315,0,153.108427503982,-0.891864067535315,0,1,0,0,1,7.66883505350551,315
2001,315,1,157.282720797428,-0.922421666356187,0,1,0,0,1,6.30302293390264,315.041666666667
2001,315,2,154.59309527707,-0.903283595267127,0,1,0,0,1,5.06785157275892,315.083333333333
2001,315,3,146.695945318429,-0.835768506279245,0,1,0,0,1,4.01090093704253,315.125
2001,315,4,136.42651870841,-0.724490966525051,0,1,0,0,1,3.17288576311835,315.166666666667
2001,315,5,125.243085152528,-0.577046627932831,0,1,0,0,1,2.58608718666397,315.208333333333
2001,315,6,113.796808259753,-0.403494326638836,0,1,0,0,1,2.2731092428465,315.25
2001,315,7,102.454862619379,-0.215670424855053,0,1,0,0,1,2.28250095981712,315.291666666667
2001,315,8,90.4462534734787,-0.00778851366541503,0,1,0,0,1,2.92855156571215,315.333333333333
2001,315,9,81.1853779605876,0.153238029881335,0.0596889217793279,0.0432274251306389,0.0523740379098442,197.206417175117,1,4.19125209418211,315.375
2001,315,10,72.1473793023545,0.306569615769188,0.244418259687954,0.0694915211429036,0.144422733102413,543.801679045483,1,5.87935753852155,315.416666666667
2001,315,11,64.7555970197303,0.426480384878748,0.363218705660305,0.0814724194480742,0.236378072833242,890.04542522471,1,7.73719228147748,315.458333333333
2001,315,12,59.7162733976377,0.504282378091548,0.424645568581271,0.0870423302764041,0.301183607446605,1134.06073899942,1,9.48337399219368,315.5
2001,315,13,57.6846298190288,0.53457908032317,0.445766876533566,0.0888844300281973,0.327182076924043,1231.95399341123,1,10.8534309883944,315.541666666667
2001,315,14,58.983613930271,0.515283195864579,0.432481847011718,0.0877297702748895,0.310580398556504,1169.44291653777,1,11.6398583601525,315.583333333333
2001,315,15,63.4025039969182,0.447720010196903,0.381095322653049,0.0831288025358063,0.253752804280021,955.467315052975,1,11.7599996003015,315.625
2001,315,16,70.3326703039824,0.3365583730309,0.277110828021534,0.072988321080818,0.166252290508991,625.997533641993,1,11.5490527134752,315.666666666667
2001,315,17,79.0629329435201,0.189730673883991,0.102644891675724,0.051076736824682,0.0705516212930663,265.651322990434,1,11.1077330454229,315.708333333333
2001,315,18,88.7442260150783,0.0219156359897315,2.7595037039668e-09,0.00657469077877656,0.00657469083925284,24.7559912541975,1,10.453003654049,315.75
2001,315,19,99.9786933876031,-0.173281944678968,0,1,0,0,1,9.61003045282045,315.791666666667
2001,315,20,111.26458136469,-0.362675215858162,0,1,0,0,1,8.61121490548193,315.833333333333
2001,315,21,122.727809358299,-0.540648696594195,0,1,0,0,1,7.49494860704205,315.875
2001,315,22,134.034097310115,-0.69508633396914,0,1,0,0,1,6.30413762135377,315.916666666667
2001,315,23,144.634570564032,-0.815477168308926,0,1,0,0,1,5.08455329550534,315.958333333333
2001,316,0,153.333157411323,-0.893631262317982,0,1,0,0,1,3.88307294096989,316
2001,316,1,157.553641116429,-0.924237401193971,0,1,0,0,1,2.74587800466728,316.041666666667
2001,316,2,154.853548159812,-0.905224587032954,0,1,0,0,1,1.71667898705647,316.083333333333
2001,316,3,146.919310599168,-0.837902723712991,0,1,0,0,1,0.835035336298478,316.125
2001,316,4,136.624877827146,-0.72687293586455,0,1,0,0,1,0.13483489692278,316.166666666667
2001,316,5,125.430405674709,-0.579713662067213,0,1,0,0,1,-0.357008641385899,316.208333333333
2001,316,6,113.982897642124,-0.406463938533974,0,1,0,0,1,-0.621590228560339,316.25
2001,316,7,102.646729149338,-0.218939104522716,0,1,0,0,1,-0.572474178015069,316.291666666667
2001,316,8,90.5532807683879,-0.0096564210188441,0,1,0,0,1,0.517450002204494,316.333333333333
2001,316,9,81.4018048458178,0.149504197047154,0.0556316527166356,0.0423561094432043,0.050673275013011,193.634439577016,1,2.67365738631436,316.375
2001,316,10,72.3839978858629,0.302636095174442,0.239983232316278,0.0690025520516708,0.14163014038721,541.201902858064,1,5.56818503286811,316.416666666667
2001,316,11,65.0111921501437,0.422441215633113,0.359718486368928,0.081144390289716,0.233104304957109,890.746087395577,1,8.76077018789429,316.458333333333
2001,316,12,59.9854324992247,0.500220171533794,0.421702194348976,0.0867828682621116,0.297726812255533,1137.68380716165,1,11.7658150253318,316.5
2001,316,13,57.9556523786784,0.530575504841144,0.443057465878392,0.0886500198627234,0.323725458494789,1237.0307172046,1,14.1262469317914,316.541666666667
2001,316,14,59.2418336953921,0.511415571136481,0.4297489839588,0.0874905747179607,0.307270896794573,1174.1539871632,1,15.4830400562202,316.583333333333
2001,316,15,63.636997529306,0.444056699734496,0.378074419749947,0.08285106619389,0.250737545282086,958.126824231257,1,15.7002102950788,316.625
2001,316,16,70.5395951193552,0.333155352846357,0.273501978338237,0.0726110114246714,0.163729659522123,625.649335977626,1,15.4367707470012,316.666666666667
