"year","doy","hour","zen","direct_n","diffuse","par","temp","rh","windspeed","pressure","zen_clean","direct_n_clean","diffuse_clean","par_clean","temp_clean","rh_clean","windspeed_clean","pressure_clean"
2006,242,8,60.907,1.06,66.38,28.83,17.97,96.74,4.275,988.965,60.907,1.06,66.38,28.83,17.97,96.74,4.275,988.965
2006,242,9,50.158,1.195,96.24,41.955,18.575,93.73,4.935,989.46,50.158,1.195,96.24,41.955,18.575,93.73,4.935,989.46
2006,242,10,40.7005,1.91,171.9,73.705,19.395,90.075,4.68,989.665,40.7005,1.91,171.9,73.705,19.395,90.075,4.68,989.665
2006,242,11,33.847,60.475,337.08,161.775,20.495,85.035,5.075,989.385,33.847,60.475,337.08,161.775,20.495,85.035,5.075,989.385
2006,242,12,31.425,150.25,441.215,240.26,22.07,75.255,5.84,989.03,31.425,150.25,441.215,240.26,22.07,75.255,5.84,989.03
2006,242,13,34.382,-1.32,187.28,79.895,21.7,78.225,4.43,988.905,34.382,-1.32,187.28,79.895,21.7,78.225,4.43,988.905
2006,242,14,41.591,3.84,299.355,126.885,22.145,76.3,5.605,988.7,41.591,3.84,299.355,126.885,22.145,76.3,5.605,988.7
2006,242,15,51.2355,8.72,330.81,140.42,22.635,72.805,6.68,988.56,51.2355,8.72,330.81,140.42,22.635,72.805,6.68,988.56
2006,242,16,62.08,0.385,158.83,66.455,22.415,72.875,6.025,988.43,62.08,0.385,158.83,66.455,22.415,72.875,6.025,988.43
2006,242,17,73.422,0.43,101.78,42.785,22.12,75.335,4.885,988.415,73.422,0.43,101.78,42.785,22.12,75.335,4.885,988.415
2006,242,18,84.714,-0.61,23,10.115,21.5,77.045,5.16,988.425,84.714,-0.61,23,10.115,21.5,77.045,5.16,988.425
2006,242,19,96.149,-0.29,-1.17,0.16,20.385,80.75,4.38,988.92,96.149,-0.29,-1.17,0.16,20.385,80.75,4.38,988.92
2006,242,20,106.7685,-0.195,-1.445,0.015,19.33,88.165,3.745,989.36,106.7685,-0.195,-1.445,0.015,19.33,88.165,3.745,989.36
2006,242,21,116.321,0.6,-1.27,0.02,19.19,87.36,4.11,989.79,116.321,0.6,-1.27,0.02,19.19,87.36,4.11,989.79
2006,242,22,124.146,0.265,-1.285,0,18.57,91.22,3.99,989.9,124.146,0.265,-1.285,0,18.57,91.22,3.99,989.9
2006,242,23,129.3635,0.755,-1.33,0,19.24,85.48,5.585,989.835,129.3635,0.755,-1.33,0,19.24,85.48,5.585,989.835
2006,243,0,131.102,0.04,-1.455,0,18.73,89.085,4.44,989.66,131.102,0.04,-1.455,0,18.73,89.085,4.44,989.66
2006,243,1,129.0025,0.675,-1.215,0,18.61,90.085,4.57,989.67,129.0025,0.675,-1.215,0,18.61,90.085,4.57,989.67
2006,243,2,123.4965,-0.255,-1.675,0,18.295,89.715,4.705,989.575,123.4965,-0.255,-1.675,0,18.295,89.715,4.705,989.575
2006,243,3,115.474,0.32,-1.38,0,17.68,91.975,3.845,989.825,115.474,0.32,-1.38,0,17.68,91.975,3.845,989.825
2006,243,4,105.7975,0.525,-1.39,0.01,17.535,92.55,4.59,990.015,105.7975,0.525,-1.39,0.01,17.535,92.55,4.59,990.015
2006,243,5,95.054,0.25,-0.57,0.45,17.435,92.515,4.7,990.39,95.054,0.25,-0.57,0.45,17.435,92.515,4.7,990.39
2006,243,6,83.7,0.47,24.4,13.285,17.01,93.935,4.84,990.845,83.7,0.47,24.4,13.285,17.01,93.935,4.84,990.845
2006,243,7,72.377,1.59,63.79,31.63,17.11,93.195,4.74,991.285,72.377,1.59,63.79,31.63,17.11,93.195,4.74,991.285
2006,243,8,61.087,5.175,189.1,82.105,17.685,91.24,4.94,991.595,61.087,5.175,189.1,82.105,17.685,91.24,4.94,991.595
2006,243,9,50.3655,15.745,315.315,135.145,18.52,87.99,4.775,991.85,50.3655,15.745,315.315,135.145,18.52,87.99,4.775,991.85
2006,243,10,40.9525,40.075,441.335,195.29,19.54,85.865,4.48,991.97,40.9525,40.075,441.335,195.29,19.54,85.865,4.48,991.97
2006,243,11,34.1585,256.715,464.62,285.595,20.985,81.86,5.18,991.775,34.1585,256.715,464.62,285.595,20.985,81.86,5.18,991.775
2006,243,12,31.783,92.73,428.185,210.74,21.97,78.155,5.44,991.445,31.783,92.73,428.185,210.74,21.97,78.155,5.44,991.445
2006,243,13,34.7445,314.535,377.81,268.415,23.015,74.535,6.47,991.145,34.7445,314.535,377.81,268.415,23.015,74.535,6.47,991.145
2006,243,14,41.926,45.175,302.55,140.01,22.83,74.63,6.275,990.95,41.926,45.175,302.55,140.01,22.83,74.63,6.275,990.95
2006,243,15,51.5475,1.155,156.405,66.04,22.105,78.145,5.95,991.135,51.5475,1.155,156.405,66.04,22.105,78.145,5.95,991.135
2006,243,16,62.3755,0.155,101.365,42.475,21.105,80.245,5.95,991.605,62.3755,0.155,101.365,42.475,21.105,80.245,5.95,991.605
2006,243,17,73.709,0.15,44.005,19.715,20.685,82.28,5.67,991.7,73.709,0.15,44.005,19.715,20.685,82.28,5.67,991.7
2006,243,18,84.986,-0.265,11.355,5.18,20.485,85.265,4.695,991.505,84.986,-0.265,11.355,5.18,20.485,85.265,4.695,991.505
2006,243,19,96.45,0.16,-1.28,0.1,19.955,87.255,4.335,991.635,96.45,0.16,-1.28,0.1,19.955,87.255,4.335,991.635
2006,243,20,107.083,0.435,-1.305,0.06,19.505,90.31,3.335,991.95,107.083,0.435,-1.305,0.06,19.505,90.31,3.335,991.95
2006,243,21,116.658,0.52,-1.485,0.045,19.415,91.115,3.78,991.985,116.658,0.52,-1.485,0.045,19.415,91.115,3.78,991.985
2006,243,22,124.5025,0.975,-1.165,0.065,19.415,90.825,4.18,991.91,124.5025,0.975,-1.165,0.065,19.415,90.825,4.18,991.91
2006,243,23,129.7305,0.87,-1.205,0.005,19.685,87.1,4.96,991.895,129.7305,0.87,-1.205,0.005,19.685,87.1,4.96,991.895
2006,244,0,131.461,0.125,-1.415,0.015,19.44,85.595,5.25,991.885,131.461,0.125,-1.415,0.015,19.44,85.595,5.25,991.885
2006,244,1,129.328,0.275,-1.315,0,19.14,87.585,4.395,991.815,129.328,0.275,-1.315,0,19.14,87.585,4.395,991.815
2006,244,2,123.7785,0.155,-1.31,0.015,18.74,88.575,4.075,991.795,123.7785,0.155,-1.31,0.015,18.74,88.575,4.075,991.795
2006,244,3,115.7135,0.295,-1.31,0,18.395,89.265,4.485,991.85,115.7135,0.295,-1.31,0,18.395,89.265,4.485,991.85
2006,244,4,106.0045,0.52,-1.24,0,18.275,90.775,4.01,992.09,106.0045,0.52,-1.24,0,18.275,90.775,4.01,992.09
2006,244,5,95.235,0.595,-1,0.15,18.365,89.885,3.495,992.595,95.235,0.595,-1,0.15,18.365,89.885,3.495,992.595
2006,244,6,83.864,0.6,12.655,5.675,18.04,88.725,3.245,993.22,83.864,0.6,12.655,5.675,18.04,88.725,3.245,993.22
2006,244,7,72.5465,9.96,92.085,40.225,18.18,88,3.76,993.455,72.5465,9.96,92.085,40.225,18.18,88,3.76,993.455
2006,244,8,61.269,21.655,198.215,88.33,18.5,86.125,3.785,993.135,61.269,21.655,198.215,88.33,18.5,86.125,3.785,993.135
2006,244,9,50.574,380.595,316.57,233.155,20.435,80.885,3.57,992.8,50.574,380.595,316.57,233.155,20.435,80.885,3.57,992.8
2006,244,10,41.207,48.95,487.82,220.755,21.11,79.625,5.1,992.685,41.207,48.95,487.82,220.755,21.11,79.625,5.1,992.685
2006,244,11,34.473,13.505,425.665,178.33,21.265,80.02,5.615,992.64,34.473,13.505,425.665,178.33,21.265,80.02,5.615,992.64
2006,244,12,32.1455,73.99,376.395,180.36,21.595,78.17,6.37,992.295,32.1455,73.99,376.395,180.36,21.595,78.17,6.37,992.295
2006,244,13,35.1075,1.105,260.705,108.83,21.4,79.045,6.075,992.33,35.1075,1.105,260.705,108.83,21.4,79.045,6.075,992.33
2006,244,14,42.2655,0.185,129.17,55.72,20.835,80.405,5.42,992.22,42.2655,0.185,129.17,55.72,20.835,80.405,5.42,992.22
2006,244,15,51.8605,1.6,122.175,52.68,20.815,79.84,4.28,992.115,51.8605,1.6,122.175,52.68,20.815,79.84,4.28,992.115
2006,244,16,62.672,1.805,136.085,57.98,21.025,80.755,3.73,992.16,62.672,1.805,136.085,57.98,21.025,80.755,3.73,992.16
2006,244,17,74,-0.575,53.16,22.875,21.085,78.13,4.14,992.43,74,-0.575,53.16,22.875,21.085,78.13,4.14,992.43
2006,244,18,85.301,-0.27,5.975,3.23,20.37,82.21,3.055,992.54,85.301,-0.27,5.975,3.23,20.37,82.21,3.055,992.54
2006,244,19,96.75,0.52,-1.25,0.145,20.05,83.535,3.35,992.495,96.75,0.52,-1.25,0.145,20.05,83.535,3.35,992.495
2006,244,20,107.4005,0.17,-1.55,0.005,20.14,75.605,3.79,993.045,107.4005,0.17,-1.55,0.005,20.14,75.605,3.79,993.045
2006,244,21,116.995,-0.345,-1.595,0.025,19.09,86.12,4.25,993.3,116.995,-0.345,-1.595,0.025,19.09,86.12,4.25,993.3
2006,244,22,124.862,-0.265,-1.65,0.015,18.475,84.87,4.715,993.075,124.862,-0.265,-1.65,0.015,18.475,84.87,4.715,993.075
2006,244,23,130.1015,-0.055,-1.66,0,17.76,86.47,4.34,992.705,130.1015,-0.055,-1.66,0,17.76,86.47,4.34,992.705
2006,245,0,131.8215,-0.425,-1.75,0,16.99,86.455,3.36,992.73,131.8215,-0.425,-1.75,0,16.99,86.455,3.36,992.73
2006,245,1,129.657,-0.61,-1.795,0,15.765,90.135,1.95,992.58,129.657,-0.61,-1.795,0,15.765,90.135,1.95,992.58
2006,245,2,124.0615,0.11,-1.37,0.07,14.45,95.165,2.675,992.57,124.0615,0.11,-1.37,0.07,14.45,95.165,2.675,992.57
2006,245,3,115.954,0.645,-1.42,0.1,14.045,96.015,2.56,992.66,115.954,0.645,-1.42,0.1,14.045,96.015,2.56,992.66
2006,245,4,106.2115,0.535,-1.42,0.1,13.54,96.84,2.195,993.065,106.2115,0.535,-1.42,0.1,13.54,96.84,2.195,993.065
2006,245,5,95.412,1.055,-0.395,0.62,13.36,97.465,2.905,993.45,95.412,1.055,-0.395,0.62,13.36,97.465,2.905,993.45
2006,245,6,84.0295,233.385,25.38,28.335,13.79,96.985,2.56,993.62,84.0295,233.385,25.38,28.335,13.79,96.985,2.56,993.62
2006,245,7,72.716,637.735,66.565,109.465,15.54,92.205,3.125,993.925,72.716,637.735,66.565,109.465,15.54,92.205,3.125,993.925
2006,245,8,61.453,786.495,69.955,191.49,17.49,80.995,4.59,993.965,61.453,786.495,69.955,191.49,17.49,80.995,4.59,993.965
2006,245,9,50.784,865.77,75.065,265.875,18.98,72.04,5.06,993.98,50.784,865.77,75.065,265.875,18.98,72.04,5.06,993.98
2006,245,10,41.4635,639.14,199.635,286.155,20.005,69.39,4.78,993.96,41.4635,639.14,199.635,286.155,20.005,69.39,4.78,993.96
2006,245,11,34.7895,568.15,274.56,312.465,20.875,66.825,4.81,993.825,34.7895,568.15,274.56,312.465,20.875,66.825,4.81,993.825
2006,245,12,32.51,612.94,239.025,319.855,21.815,64.475,4.495,993.505,32.51,612.94,239.025,319.855,21.815,64.475,4.495,993.505
2006,245,13,35.474,481.43,266.66,276.06,22.94,61.22,4.425,992.985,35.474,481.43,266.66,276.06,22.94,61.22,4.425,992.985
2006,245,14,42.608,675.085,176.95,286.195,23.645,55.85,4.23,992.535,42.608,675.085,176.95,286.195,23.645,55.85,4.23,992.535
2006,245,15,52.178,592.555,157.935,219.8,24.055,51.485,4.435,992.255,52.178,592.555,157.935,219.8,24.055,51.485,4.435,992.255
2006,245,16,62.9725,726.85,87.73,180.605,24.23,50.095,3.83,992.205,62.9725,726.85,87.73,180.605,24.23,50.095,3.83,992.205
2006,245,17,74.293,618.81,54.99,97.265,23.57,54.165,3.555,992.48,74.293,618.81,54.99,97.265,23.57,54.165,3.555,992.48
2006,245,18,85.579,273.615,19.465,22.205,21.89,61.265,2.805,992.59,85.579,273.615,19.465,22.205,21.89,61.265,2.805,992.59
2006,245,19,97.054,-0.945,-1.59,0.205,20.545,66.395,2.41,992.805,97.054,-0.945,-1.59,0.205,20.545,66.395,2.41,992.805
2006,245,20,107.7205,0.115,-1.71,0.035,18.865,77.205,2.335,993.565,107.7205,0.115,-1.71,0.035,18.865,77.205,2.335,993.565
2006,245,21,117.335,1.945,-1.305,0.04,17.99,82.145,2.76,993.72,117.335,1.945,-1.305,0.04,17.99,82.145,2.76,993.72
2006,245,22,125.223,0.715,-1.5,0.03,17.44,85.66,2.76,993.79,125.223,0.715,-1.5,0.03,17.44,85.66,2.76,993.79
2006,245,23,130.473,0.13,-1.665,0.035,16.67,90.785,2.93,993.78,130.473,0.13,-1.665,0.035,16.67,90.785,2.93,993.78
2006,246,0,132.1845,-0.815,-1.69,0.04,15.77,92.26,2.88,993.61,132.1845,-0.815,-1.69,0.04,15.77,92.26,2.88,993.61
2006,246,1,129.9855,0.01,-1.495,0.095,15.18,92.36,2.475,993.325,129.9855,0.01,-1.495,0.095,15.18,92.36,2.475,993.325
2006,246,2,124.3445,-0.03,-1.655,0.1,14.855,92.75,1.95,993.32,124.3445,-0.03,-1.655,0.1,14.855,92.75,1.95,993.32
2006,246,3,116.1935,0.495,-1.42,0.105,14.61,94.56,1.62,993.63,116.1935,0.495,-1.42,0.105,14.61,94.56,1.62,993.63
2006,246,4,106.4185,0.82,-1.38,0.15,14.495,94.76,2.57,993.975,106.4185,0.82,-1.38,0.15,14.495,94.76,2.57,993.975
2006,246,5,95.6335,0.255,-0.385,0.59,13.785,96.39,2.52,994.48,95.6335,0.255,-0.385,0.59,13.785,96.39,2.52,994.48
2006,246,6,84.1955,163.065,42.02,24.975,13.89,96.75,2.105,994.925,84.1955,163.065,42.02,24.975,13.89,96.75,2.105,994.925
2006,246,7,72.8875,303.765,136.75,88.93,16.005,94.24,2.015,995.375,72.8875,303.765,136.75,88.93,16.005,94.24,2.015,995.375
2006,246,8,61.635,530.62,129.125,165.345,18.175,86.045,2.385,995.36,61.635,530.62,129.125,165.345,18.175,86.045,2.385,995.36
2006,246,9,50.995,836.17,92.675,261.485,20.07,76.21,2.495,995.17,50.995,836.17,92.675,261.485,20.07,76.21,2.495,995.17
2006,246,10,41.722,794.345,121.17,301.875,21.555,68.83,1.92,995.03,41.722,794.345,121.17,301.875,21.555,68.83,1.92,995.03
2006,246,11,35.1105,462.945,212.675,248.315,22.8,63.225,1.16,994.66,35.1105,462.945,212.675,248.315,22.8,63.225,1.16,994.66
2006,246,12,32.8755,835.69,236.24,388.285,23.845,56.215,1.78,994.18,32.8755,835.69,236.24,388.285,23.845,56.215,1.78,994.18
2006,246,13,35.845,643.375,249.195,319.85,24.54,51.99,1.51,993.87,35.845,643.375,249.195,319.85,24.54,51.99,1.51,993.87
2006,246,14,42.952,566.33,202.13,260.685,24.575,51.405,1.865,993.28,42.952,566.33,202.13,260.685,24.575,51.405,1.865,993.28
2006,246,15,52.4985,529,210.52,226.26,24.545,49.775,2.795,992.6,52.4985,529,210.52,226.26,24.545,49.775,2.795,992.6
2006,246,16,63.2755,262.695,191.56,131.88,24.285,50.7,2.625,992.29,63.2755,262.695,191.56,131.88,24.285,50.7,2.625,992.29
2006,246,17,74.5875,304.985,93.41,75.905,23.665,55.2,2.705,992.19,74.5875,304.985,93.41,75.905,23.665,55.2,2.705,992.19
2006,246,18,85.8965,67.98,22.265,13.12,21.83,65.54,2.515,992.205,85.8965,67.98,22.265,13.12,21.83,65.54,2.515,992.205
2006,246,19,97.362,-1.995,-1.53,0.15,19.755,75.43,2.46,992.735,97.362,-1.995,-1.53,0.15,19.755,75.43,2.46,992.735
2006,246,20,108.042,-1.175,-1.685,0.06,18.02,81.615,2.74,993.38,108.042,-1.175,-1.685,0.06,18.02,81.615,2.74,993.38
2006,246,21,117.678,1.11022302462516e-17,-1.485,0.025,16.985,84.235,3.02,993.575,117.678,1.11022302462516e-17,-1.485,0.025,16.985,84.235,3.02,993.575
2006,246,22,125.586,-0.055,-1.445,0.035,16.095,88.855,2.805,993.785,125.586,-0.055,-1.445,0.035,16.095,88.855,2.805,993.785
2006,246,23,130.85,1.34,-1.165,0.05,16.275,88.285,2.925,993.92,130.85,1.34,-1.165,0.05,16.275,88.285,2.925,993.92
2006,247,0,132.5485,0.0550000000000001,-1.525,0.005,16.29,88.39,2.735,993.88,132.5485,0.0550000000000001,-1.525,0.005,16.29,88.39,2.735,993.88
2006,247,1,130.3155,0.81,-1.19,0.01,15.86,90.765,2.205,993.8,130.3155,0.81,-1.19,0.01,15.86,90.765,2.205,993.8
2006,247,2,124.6285,0.325,-1.44,0.005,15.865,91.22,2.795,993.53,124.6285,0.325,-1.44,0.005,15.865,91.22,2.795,993.53
2006,247,3,116.4335,0.08,-1.48,0.035,15.625,91.75,2.325,993.615,116.4335,0.08,-1.48,0.035,15.625,91.75,2.325,993.615
2006,247,4,106.624,0.72,-1.245,0.045,15.325,93.42,1.725,993.565,106.624,0.72,-1.245,0.045,15.325,93.42,1.725,993.565
2006,247,5,95.8145,1.015,-1.12,0.12,15.515,93.02,1.46,993.66,95.8145,1.015,-1.12,0.12,15.515,93.02,1.46,993.66
2006,247,6,84.36,1.23,12.325,5.65,15.59,92.855,1.715,994.31,84.36,1.23,12.325,5.65,15.59,92.855,1.715,994.31
2006,247,7,73.0585,2.475,82.445,34.75,16.22,89.075,1.745,994.895,73.0585,2.475,82.445,34.75,16.22,89.075,1.745,994.895
2006,247,8,61.8205,21.1,205.865,89.995,17.64,80.035,2.66,994.77,61.8205,21.1,205.865,89.995,17.64,80.035,2.66,994.77
2006,247,9,51.2085,9.79,244.855,105.15,18.86,72.8,3.715,994.65,51.2085,9.79,244.855,105.15,18.86,72.8,3.715,994.65
2006,247,10,41.9845,167.475,430.67,231.13,20.29,68.75,2.71,994.665,41.9845,167.475,430.67,231.13,20.29,68.75,2.71,994.665
2006,247,11,35.4325,121.73,514.205,252.945,21.55,60.295,3.035,994.265,35.4325,121.73,514.205,252.945,21.55,60.295,3.035,994.265
2006,247,12,33.2445,617.575,313.82,348.035,22.25,57.99,3.18,993.625,33.2445,617.575,313.82,348.035,22.25,57.99,3.18,993.625
2006,247,13,36.216,428.755,374.935,300.5,23,54.035,2.46,993.245,36.216,428.755,374.935,300.5,23,54.035,2.46,993.245
2006,247,14,43.302,439.95,332.795,266.005,23.41,52.65,2.55,992.83,43.302,439.95,332.795,266.005,23.41,52.65,2.55,992.83
2006,247,15,52.8195,678.315,201.81,254.455,23.61,52.485,2.65,992.295,52.8195,678.315,201.81,254.455,23.61,52.485,2.65,992.295
2006,247,16,63.5825,625.655,119.135,166.985,23.34,54.23,3.635,992.01,63.5825,625.655,119.135,166.985,23.34,54.23,3.635,992.01
2006,247,17,74.885,459.445,73.24,81.55,22.645,58.29,3.805,992.19,74.885,459.445,73.24,81.55,22.645,58.29,3.805,992.19
2006,247,18,86.179,28.905,16.13,11.325,20.425,69.965,3.215,992.265,86.179,28.905,16.13,11.325,20.425,69.965,3.215,992.265
2006,247,19,97.6705,-1.95,-1.675,0.13,17.91,82.265,2.37,992.56,97.6705,-1.95,-1.675,0.13,17.91,82.265,2.37,992.56
2006,247,20,108.366,1.94,-1.165,0.09,17.58,84.8,1.465,993.515,108.366,1.94,-1.165,0.09,17.58,84.8,1.465,993.515
2006,247,21,118.0245,1.18,-1.585,0.08,17.525,86.93,1.865,993.88,118.0245,1.18,-1.585,0.08,17.525,86.93,1.865,993.88
2006,247,22,125.9515,1.4,-1.36,0.1,17.04,91.135,1.53,993.765,125.9515,1.4,-1.36,0.1,17.04,91.135,1.53,993.765
